Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-13 00:00:00+08:00,28.118041187825458,28.118041187825458,28.004317273721586,28.023271560668945,49158000,0.0,0.0,0.0
2025-02-14 00:00:00+08:00,28.279149376705973,28.38339614868164,28.260195089513978,28.38339614868164,37077000,0.0,0.0,0.0
2025-02-17 00:00:00+08:00,28.440257202677312,28.45921148986931,28.38339614868164,28.38339614868164,25008000,0.0,0.0,0.0
2025-02-18 00:00:00+08:00,28.392871484697324,28.421302915485317,28.36444186148964,28.38339614868164,18248000,0.0,0.0,0.0
2025-02-19 00:00:00+08:00,28.279145836841405,28.279145836841405,28.212807647553667,28.231761932373047,23562000,0.0,0.0,0.0
2025-02-20 00:00:00+08:00,28.279147139478418,28.345485331821926,28.269669996632178,28.2981014251709,18490000,0.0,0.0,0.0
2025-02-21 00:00:00+08:00,28.307579276749596,28.40234709242434,28.288624990582562,28.39286994934082,28287000,0.0,0.0,0.0
2025-02-24 00:00:00+08:00,28.5824122484658,28.629796161363792,28.563457960274437,28.572935104370117,33590000,0.0,0.0,0.0
2025-02-25 00:00:00+08:00,28.78142582991932,28.895147932727077,28.78142582991932,28.82880973815918,53059000,0.0,0.0,0.0
2025-02-26 00:00:00+08:00,29.217364460321885,29.26474837000567,29.084688067143052,29.122594833374023,85282000,0.0,0.0,0.0
2025-02-27 00:00:00+08:00,29.331087937577948,29.39742613317991,29.331087937577948,29.387948989868164,112092000,0.0,0.0,0.0
2025-03-03 00:00:00+08:00,29.43533358390474,29.539580355179854,29.43533358390474,29.520626068115234,92122000,0.0,0.0,0.0
2025-03-04 00:00:00+08:00,29.852318420776033,29.937610903727528,29.785980224609375,29.785980224609375,162182000,0.0,0.0,0.0
2025-03-05 00:00:00+08:00,29.368995334400235,29.406903908461896,29.226841796829607,29.283702850341797,67182000,0.0,0.0,0.0
2025-03-06 00:00:00+08:00,29.075210590588874,29.084687733933112,29.027824873867676,29.037302017211914,48774000,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,29.23631892041864,29.340563883856557,29.23631892041864,29.321611404418945,38064000,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,29.18893336241462,29.24579622377916,29.160503739312663,29.207887649536133,24465000,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,29.596441860999835,29.68173434651352,29.53958080651749,29.568012237548828,66160000,0.0,0.0,0.0
2025-03-12 00:00:00+08:00,29.18893287125042,29.255272875059404,29.16998039202813,29.236318588256836,35689000,0.0,0.0,0.0
2025-03-13 00:00:00+08:00,29.094164248621205,29.14154815673828,29.056255676063362,29.14154815673828,32890000,0.0,0.0,0.0
2025-03-14 00:00:00+08:00,29.23632002411575,29.283703935869017,29.188934304782116,29.226842880249023,22999000,0.0,0.0,0.0
2025-03-17 00:00:00+08:00,29.207887649536133,29.226841936657646,29.160503739312663,29.207887649536133,49584000,0.0,0.0,0.0
2025-03-18 00:00:00+08:00,29.342088032867487,29.399602230074365,29.32291602435074,29.380430221557617,23323000,0.35,0.0,0.0
2025-03-19 00:00:00+08:00,29.34208737860527,29.37084356239583,29.303743362426758,29.303743362426758,22572000,0.0,0.0,0.0
2025-03-20 00:00:00+08:00,29.581732713760665,29.629660906805512,29.53380269237245,29.552974700927734,35973000,0.0,0.0,0.0
2025-03-21 00:00:00+08:00,29.49546241760254,29.543390613757506,29.485876412702847,29.49546241760254,19250000,0.0,0.0,0.0
2025-03-24 00:00:00+08:00,29.332501043944564,29.342087047881144,29.28457102426166,29.294157028198242,25606000,0.0,0.0,0.0
2025-03-25 00:00:00+08:00,29.092858020376035,29.12161420541389,29.064100006994774,29.112030029296875,22778000,0.0,0.0,0.0
2025-03-26 00:00:00+08:00,29.07368561003009,29.09285761868622,29.0449275970459,29.0449275970459,24008000,0.0,0.0,0.0
2025-03-27 00:00:00+08:00,28.987412164141595,29.006584171980723,28.929897968967516,28.94906997680664,27098000,0.0,0.0,0.0
2025-03-28 00:00:00+08:00,28.93948620014245,29.025758413714943,28.920314190827796,29.016172409057617,27418000,0.0,0.0,0.0
2025-03-31 00:00:00+08:00,29.552974700927734,29.57214670948302,29.505046507882888,29.552974700927734,89229000,0.0,0.0,0.0
2025-04-01 00:00:00+08:00,29.639247298839237,29.773447703795185,29.629661294436186,29.735105514526367,63448000,0.0,0.0,0.0
2025-04-02 00:00:00+08:00,29.773448033939513,29.82137805648625,29.735105844245535,29.744691848754883,50008000,0.0,0.0,0.0
2025-04-07 00:00:00+08:00,30.45403914957738,30.674511764079288,30.20480852209303,30.24315071105957,282474000,0.0,0.0,0.0
2025-04-08 00:00:00+08:00,29.23664375490413,29.32291596471066,29.112029356485454,29.2078857421875,132628000,0.0,0.0,0.0
2025-04-09 00:00:00+08:00,28.210965399824772,28.35475180840324,27.38658730907126,27.961734771728516,283413000,0.0,0.0,0.0
2025-04-10 00:00:00+08:00,28.690253290700138,28.853211700275168,28.584809076168266,28.776525497436523,82113000,0.0,0.0,0.0
2025-04-11 00:00:00+08:00,27.607058632597838,27.827533065670167,27.511202250258812,27.75084686279297,86662000,0.0,0.0,0.0
2025-04-14 00:00:00+08:00,27.6645736670913,27.7508458707871,27.4920292596997,27.722087860107422,102855000,0.0,0.0,0.0
2025-04-15 00:00:00+08:00,27.904220638394897,28.095935240827718,27.904220638394897,28.076765060424805,55979000,0.0,0.0,0.0
2025-04-16 00:00:00+08:00,28.086349164499094,28.086349164499094,28.00007695370516,28.019248962402344,39814000,0.0,0.0,0.0
2025-04-17 00:00:00+08:00,28.105519987836892,28.230136210769455,28.095933983892593,28.21096420288086,41798000,0.0,0.0,0.0
2025-04-18 00:00:00+08:00,28.028834966750935,28.038420971099523,27.93297675160841,28.019248962402344,19896000,0.0,0.0,0.0
2025-04-21 00:00:00+08:00,27.80836131951544,27.846703507143157,27.645402908325195,27.645402908325195,70373000,0.0,0.0,0.0
2025-04-22 00:00:00+08:00,27.511202780953727,27.56871697713526,27.415344568422288,27.424930572509766,57541000,0.0,0.0,0.0
2025-04-23 00:00:00+08:00,28.000077283246625,28.115107508440154,27.980907102667206,28.02883529663086,45826000,0.0,0.0,0.0
2025-04-24 00:00:00+08:00,28.076764400263286,28.0863485760677,28.028834379524508,28.057592391967773,21721000,0.0,0.0,0.0
2025-04-25 00:00:00+08:00,28.134280230462036,28.239722625523317,28.105522216348895,28.220552444458008,31336000,0.0,0.0,0.0
2025-04-28 00:00:00+08:00,28.46019488085412,28.546467088192742,28.441022872924805,28.441022872924805,34516000,0.0,0.0,0.0
2025-04-29 00:00:00+08:00,28.4985370731596,28.4985370731596,28.345164666385894,28.383508682250977,28350000,0.0,0.0,0.0
2025-04-30 00:00:00+08:00,28.62315388842745,28.651910072577753,28.325993244356447,28.345165252685547,46397000,0.0,0.0,0.0
2025-05-02 00:00:00+08:00,28.028837092769482,28.028837092769482,27.29073115703231,27.396175384521484,128595000,0.0,0.0,0.0
2025-05-05 00:00:00+08:00,26.696412093236564,26.696412093236564,25.354402533641515,25.411916732788086,271779000,0.0,0.0,0.0
2025-05-06 00:00:00+08:00,24.990140501426527,25.8528607615563,24.990140501426527,25.66114616394043,91881000,0.0,0.0,0.0
2025-05-07 00:00:00+08:00,25.843275520638368,26.197950370634313,25.843275520638368,26.14043617248535,57612000,0.0,0.0,0.0
2025-05-08 00:00:00+08:00,26.255463899727737,26.27463590806997,26.150021510532145,26.17877769470215,40640000,0.0,0.0,0.0
2025-05-09 00:00:00+08:00,26.04457756899768,26.11167777056324,25.910377165866567,25.95830535888672,58618000,0.0,0.0,0.0
2025-05-12 00:00:00+08:00,25.87203315538743,25.939133356970135,25.852861146837125,25.90079116821289,28468000,0.0,0.0,0.0
2025-05-13 00:00:00+08:00,25.881619818593094,25.958306026403335,25.795347606263643,25.919963836669922,36849000,0.0,0.0,0.0
2025-05-14 00:00:00+08:00,25.85286266299188,25.85286266299188,25.737834261630876,25.77617645263672,41286000,0.0,0.0,0.0
2025-05-15 00:00:00+08:00,25.555700890903648,25.555700890903648,25.431086499019386,25.459842681884766,52907000,0.0,0.0,0.0
2025-05-16 00:00:00+08:00,25.76658986780644,25.776175872427995,25.689903659177446,25.75700569152832,27492000,0.0,0.0,0.0
2025-05-19 00:00:00+08:00,25.431086171433357,25.479014361153787,25.335227963649256,25.392742156982422,43434000,0.0,0.0,0.0
2025-05-20 00:00:00+08:00,25.661146823639996,25.747419034705203,25.661146823639996,25.68031883239746,26622000,0.0,0.0,0.0
2025-05-21 00:00:00+08:00,25.440674093003437,25.450258268995476,25.306471860650973,25.335229873657227,41631000,0.0,0.0,0.0
2025-05-22 00:00:00+08:00,24.83676943358233,24.875113452182703,24.779255234025207,24.846355438232422,74585000,0.0,0.0,0.0
2025-05-23 00:00:00+08:00,25.057242368393272,25.066828373163066,24.970970153808594,24.970970153808594,8920000,0.0,0.0,0.0
2025-05-26 00:00:00+08:00,24.913455912650868,24.913455912650868,24.702569293091855,24.74091148376465,45322000,0.0,0.0,0.0
2025-05-27 00:00:00+08:00,24.970966741913056,25.22978335030382,24.951796563336238,25.21061134338379,50326000,0.0,0.0,0.0
2025-05-28 00:00:00+08:00,25.23937159358235,25.287299786792506,25.2010294046829,25.220199584960938,32186000,0.0,0.0,0.0
2025-05-29 00:00:00+08:00,25.21061391031734,25.277715941369742,25.20102973422468,25.229785919189453,22791000,0.0,0.0,0.0
2025-06-02 00:00:00+08:00,25.287297945585586,25.421500167820625,25.24895575947789,25.392742156982422,29527000,0.0,0.0,0.0
2025-06-03 00:00:00+08:00,25.30647094017037,25.42150115966797,25.268128752566714,25.42150115966797,18291000,0.0,0.0,0.0
2025-06-04 00:00:00+08:00,25.373570483410205,25.373570483410205,25.306470285581963,25.34481430053711,22689000,0.0,0.0,0.0
2025-06-05 00:00:00+08:00,25.574874211576123,25.632388408603344,25.526944190433973,25.613216400146484,30854000,0.0,0.0,0.0
2025-06-06 00:00:00+08:00,25.622802404374912,25.66114642128863,25.603630395918053,25.613216400146484,14044000,0.0,0.0,0.0
2025-06-09 00:00:00+08:00,25.316057205200195,25.344815217456958,25.306471201114608,25.316057205200195,21754000,0.0,0.0,0.0
2025-06-10 00:00:00+08:00,25.41191606602767,25.450258255004883,25.37357204870708,25.450258255004883,14979000,0.0,0.0,0.0
2025-06-11 00:00:00+08:00,25.459843347271626,25.498187363218598,25.41191515568123,25.42150115966797,18512000,0.0,0.0,0.0
2025-06-12 00:00:00+08:00,25.51736062370339,25.546116808731792,25.316058186787558,25.40233039855957,38965000,0.0,0.0,0.0
2025-06-13 00:00:00+08:00,25.632388810503798,25.689903008432807,25.526944590681126,25.68031883239746,35896000,0.0,0.0,0.0
2025-06-16 00:00:00+08:00,25.354399313645498,25.3735694920308,25.16268290304691,25.201026916503906,58854000,0.0,0.0,0.0
2025-06-17 00:00:00+08:00,25.074926341985023,25.094327115595437,25.026424407958984,25.026424407958984,29075000,0.31,0.0,0.0
2025-06-18 00:00:00+08:00,25.278629715380458,25.3271316509433,25.239830017089844,25.239830017089844,21207000,0.0,0.0,0.0
2025-06-19 00:00:00+08:00,25.288329699933737,25.385331719355612,25.288329699933737,25.37563133239746,22702000,0.0,0.0,0.0
2025-06-20 00:00:00+08:00,25.356230158920063,25.36593054572536,25.239829217575757,25.26892852783203,23067000,0.0,0.0,0.0
2025-06-23 00:00:00+08:00,25.249530774189147,25.39503288269043,25.239830386934436,25.39503288269043,21738000,0.0,0.0,0.0
2025-06-24 00:00:00+08:00,25.511433415197082,25.511433415197082,25.37563169615553,25.4338321685791,23763000,0.0,0.0,0.0
2025-06-25 00:00:00+08:00,25.51143114925071,25.540532307957537,25.414430987213613,25.472631454467773,35200000,0.0,0.0,0.0
2025-06-26 00:00:00+08:00,25.472632961998077,25.472632961998077,25.307730086552375,25.365930557250977,38481000,0.0,0.0,0.0
2025-06-27 00:00:00+08:00,25.356231344776454,25.375632119294373,25.133127988299464,25.152528762817383,40290000,0.0,0.0,0.0
2025-06-30 00:00:00+08:00,25.152528383236383,25.298030489605594,25.152528383236383,25.239830017089844,28841000,0.0,0.0,0.0
2025-07-01 00:00:00+08:00,25.579332723182493,25.69573365254993,25.579332723182493,25.63753318786621,44877000,0.0,0.0,0.0
2025-07-02 00:00:00+08:00,25.637535080870734,25.637535080870734,25.482332596814818,25.5405330657959,18326000,0.0,0.0,0.0
2025-07-03 00:00:00+08:00,25.336830903299557,25.336830903299557,25.24952927335606,25.25922966003418,25561000,0.0,0.0,0.0
2025-07-04 00:00:00+08:00,25.074927119570017,25.074927119570017,24.997325872881508,25.045825958251953,29277000,0.0,0.0,0.0
2025-07-07 00:00:00+08:00,25.036125965869562,25.152528762817383,25.026425578610603,25.152528762817383,29748000,0.0,0.0,0.0
2025-07-08 00:00:00+08:00,24.939123954574512,24.997326278154254,24.900324255681046,24.910024642944336,35034000,0.0,0.0,0.0
2025-07-09 00:00:00+08:00,24.919723864743347,24.92942425155296,24.880922317504883,24.880922317504883,19779000,0.0,0.0,0.0
2025-07-10 00:00:00+08:00,25.210728444457946,25.336831624704402,25.20102805750363,25.278629302978516,29147000,0.0,0.0,0.0
2025-07-11 00:00:00+08:00,25.346530575008778,25.356230962121344,25.220429242864704,25.239830017089844,15664000,0.0,0.0,0.0
2025-07-14 00:00:00+08:00,24.919724229942606,24.987625088445395,24.900323456039057,24.939123153686523,25185000,0.0,0.0,0.0
2025-07-15 00:00:00+08:00,24.977923180567707,25.02642326221374,24.910022326199453,24.948822021484375,25302000,0.0,0.0,0.0
2025-07-16 00:00:00+08:00,24.861521543885654,24.880922317504883,24.832422233616413,24.880922317504883,25353000,0.0,0.0,0.0
2025-07-17 00:00:00+08:00,24.861521543885654,24.91002347793373,24.851823007235645,24.880922317504883,31719000,0.0,0.0,0.0
2025-07-18 00:00:00+08:00,24.948822833423524,25.016725540161133,24.910023136875896,25.016725540161133,31554000,0.0,0.0,0.0
2025-07-21 00:00:00+08:00,24.977924324092548,25.03612479476419,24.958523550482134,25.026424407958984,21081000,0.0,0.0,0.0
2025-07-22 00:00:00+08:00,25.13312685847016,25.201027716070783,25.13312685847016,25.17192840576172,31382000,0.0,0.0,0.0
2025-07-23 00:00:00+08:00,25.220428845000647,25.24953000587927,25.094327514845883,25.133127212524414,24501000,0.0,0.0,0.0
2025-07-24 00:00:00+08:00,25.123427204940462,25.133127592046485,25.03612557114593,25.045825958251953,24109000,0.0,0.0,0.0
2025-07-25 00:00:00+08:00,25.23982960532089,25.28832968993283,25.20102805750363,25.278629302978516,27744000,0.0,0.0,0.0
2025-07-28 00:00:00+08:00,25.28832933576045,25.346529806511587,25.278628948941993,25.31743049621582,18957000,0.0,0.0,0.0
2025-07-29 00:00:00+08:00,25.365931309058325,25.462933329870715,25.346530534863913,25.4338321685791,38800000,0.0,0.0,0.0
2025-07-30 00:00:00+08:00,25.734535976063583,25.83153613675774,25.72483558996227,25.80243682861328,47261000,0.0,0.0,0.0
2025-07-31 00:00:00+08:00,25.76363717726781,25.95764121323009,25.76363717726781,25.947940826416016,44034000,0.0,0.0,0.0
2025-08-01 00:00:00+08:00,25.899439599098876,25.986741226411755,25.850937667169763,25.870338439941406,28613000,0.0,0.0,0.0
2025-08-04 00:00:00+08:00,26.006140553957877,26.044942100105335,25.918838925285648,25.977041244506836,33824000,0.0,0.0,0.0
2025-08-05 00:00:00+08:00,26.25834620300833,26.345647835502557,26.25834620300833,26.297147750854492,36126000,0.0,0.0,0.0
2025-08-06 00:00:00+08:00,26.31654665103111,26.36504858579534,26.306848114237898,26.34564781188965,25099000,0.0,0.0,0.0
2025-08-07 00:00:00+08:00,26.2583446553424,26.2583446553424,26.05464209163518,26.112842559814453,45546000,0.0,0.0,0.0
2025-08-08 00:00:00+08:00,26.1322440879512,26.180744171142578,26.112843314610817,26.180744171142578,17634000,0.0,0.0,0.0
2025-08-11 00:00:00+08:00,26.093441787034852,26.122542946204252,26.074041014255254,26.112842559814453,15609000,0.0,0.0,0.0
2025-08-12 00:00:00+08:00,26.12254411160878,26.141944885253906,26.083742564318527,26.141944885253906,13647000,0.0,0.0,0.0
2025-08-13 00:00:00+08:00,26.006140898559988,26.103142915054438,25.967341202057955,26.083742141723633,26127000,0.0,0.0,0.0
2025-08-14 00:00:00+08:00,26.23894580772694,26.25834658192998,26.20014610948051,26.20984649658203,23567000,0.0,0.0,0.0
2025-08-15 00:00:00+08:00,26.171043784472385,26.20014494448296,26.14194447462139,26.180744171142578,20267000,0.0,0.0,0.0
2025-08-18 00:00:00+08:00,25.97704276381319,25.996441687861942,25.957641989604777,25.967342376708984,26112000,0.0,0.0,0.0
2025-08-19 00:00:00+08:00,25.89944037691152,25.947940460137666,25.889739990234375,25.889739990234375,18248000,0.0,0.0,0.0
2025-08-20 00:00:00+08:00,26.064345155910754,26.200146879001352,26.064345155910754,26.132246017456055,39055000,0.0,0.0,0.0
2025-08-21 00:00:00+08:00,26.2292472309878,26.4329498093317,26.2292472309878,26.40384864807129,20922000,0.0,0.0,0.0
2025-08-22 00:00:00+08:00,26.39414713100109,26.529950694242675,26.365047821146135,26.423248291015625,29115000,0.0,0.0,0.0
2025-08-25 00:00:00+08:00,26.442649807645722,26.481449505262827,26.374748949196068,26.394147872924805,24446000,0.0,0.0,0.0
2025-08-26 00:00:00+08:00,26.287446587236467,26.37474821715139,26.258345427211633,26.277746200561523,36420000,0.0,0.0,0.0
2025-08-27 00:00:00+08:00,26.40384864807129,26.442650196418505,26.394148260984487,26.40384864807129,17125000,0.0,0.0,0.0
2025-08-28 00:00:00+08:00,26.452351004360427,26.50085109040642,26.41354945539588,26.462051391601562,26129000,0.0,0.0,0.0
2025-08-29 00:00:00+08:00,26.549351869217567,26.6075523399675,26.5202507087628,26.529951095581055,21527000,0.0,0.0,0.0
2025-09-01 00:00:00+08:00,26.39414754178983,26.452349862724738,26.365048231481982,26.384449005126953,21748000,0.0,0.0,0.0
2025-09-02 00:00:00+08:00,26.326247401536516,26.423249422244897,26.326247401536516,26.40384864807129,21125000,0.0,0.0,0.0
2025-09-03 00:00:00+08:00,26.355348222464098,26.38444938334872,26.297147750854492,26.297147750854492,20698000,0.0,0.0,0.0
2025-09-04 00:00:00+08:00,26.66575315362685,26.68515392751285,26.588151908242487,26.63665199279785,21639000,0.0,0.0,0.0
2025-09-05 00:00:00+08:00,26.840356050109133,26.87915574718928,26.762754805789235,26.820955276489258,24985000,0.0,0.0,0.0
2025-09-08 00:00:00+08:00,27.034358589397936,27.04405712551137,26.976156271760324,27.024658203125,26211000,0.0,0.0,0.0
2025-09-09 00:00:00+08:00,27.26716267537317,27.296261984422966,27.218660743357635,27.228361129760742,49086000,0.0,0.0,0.0
2025-09-10 00:00:00+08:00,27.073158637322894,27.141059491959265,26.966456237088867,26.985857009887695,35413000,0.0,0.0,0.0
2025-09-11 00:00:00+08:00,27.141060276734418,27.267163453413506,27.121659503374623,27.24776268005371,32088000,0.0,0.0,0.0
2025-09-12 00:00:00+08:00,27.364163986935814,27.38356476055584,27.29626312942534,27.30596351623535,23588000,0.0,0.0,0.0
2025-09-15 00:00:00+08:00,27.25746232531245,27.296262020817082,27.21866077964829,27.27686309814453,34102000,0.0,0.0,0.0
2025-09-16 00:00:00+08:00,27.365105347434287,27.365105347434287,27.17881424535685,27.23764419555664,31625000,0.3,0.0,0.0
2025-09-17 00:00:00+08:00,27.23764431370671,27.267057418823242,27.149401258135196,27.267057418823242,24428000,0.0,0.0,0.0
2025-09-18 00:00:00+08:00,27.15920734872062,27.237645415723186,27.12979237230302,27.227840423583984,26352000,0.0,0.0,0.0
2025-09-19 00:00:00+08:00,26.97291602781832,27.012134125958056,26.89447796142784,26.923891067504883,38329000,0.0,0.0,0.0
2025-09-22 00:00:00+08:00,26.933696059567573,27.002331004006386,26.914087945553213,26.923891067504883,24644000,0.0,0.0,0.0
2025-09-23 00:00:00+08:00,26.90428421036012,26.923892325290495,26.845454255235673,26.91408920288086,21058000,0.0,0.0,0.0
2025-09-24 00:00:00+08:00,27.139597210578103,27.208230285052363,27.110182234327265,27.19842529296875,30964000,0.0,0.0,0.0
2025-09-25 00:00:00+08:00,27.129792064352912,27.178815154381418,27.1003770882692,27.169010162353516,20094000,0.0,0.0,0.0
2025-09-26 00:00:00+08:00,27.188620028903546,27.227839996845656,27.129791947101385,27.139596939086914,32568000,0.0,0.0,0.0
2025-09-30 00:00:00+08:00,27.33569091952784,27.394520870905257,27.31608280584635,27.355300903320312,20799000,0.0,0.0,0.0
2025-10-01 00:00:00+08:00,27.22783932196421,27.29647239405073,27.218034330221716,27.267057418823242,14436000,0.0,0.0,0.0
2025-10-02 00:00:00+08:00,27.35530063011738,27.365105621915696,27.296472549438477,27.296472549438477,20660000,0.0,0.0,0.0
2025-10-03 00:00:00+08:00,27.414129673243284,27.42393466538583,27.345496598356515,27.3651065826416,32045000,0.0,0.0,0.0
2025-10-07 00:00:00+08:00,27.21803512249303,27.227840114520934,27.0905720962413,27.169010162353516,43799000,0.0,0.0,0.0
2025-10-08 00:00:00+08:00,27.34549675226819,27.404326705454565,27.34549675226819,27.394521713256836,25856000,0.0,0.0,0.0
2025-10-09 00:00:00+08:00,27.4729584015584,27.49256838496942,27.36510536290875,27.374910354614258,20721000,0.0,0.0,0.0
2025-10-13 00:00:00+08:00,27.757296450547052,27.806321410434524,27.70827336077058,27.79651641845703,77009000,0.0,0.0,0.0
2025-10-14 00:00:00+08:00,27.81612736701825,28.002416610717773,27.81612736701825,28.002416610717773,36908000,0.0,0.0,0.0
2025-10-15 00:00:00+08:00,28.031831316729566,28.09065939995497,27.943588256835938,27.943588256835938,27868000,0.0,0.0,0.0
2025-10-16 00:00:00+08:00,27.973004074255023,28.012222174213672,27.89456600422662,27.98280906677246,19298000,0.0,0.0,0.0
2025-10-17 00:00:00+08:00,28.15929158340732,28.345582689516217,28.14948659149517,28.286754608154297,29820000,0.0,0.0,0.0
2025-10-20 00:00:00+08:00,28.051441990683635,28.07105010550004,27.943588943693477,27.953393936157227,29298000,0.0,0.0,0.0
2025-10-21 00:00:00+08:00,28.169096834968403,28.227926786983573,28.149486850963346,28.208316802978516,24666000,0.0,0.0,0.0
2025-10-22 00:00:00+08:00,28.365192685824105,28.482848848599723,28.365192685824105,28.424020767211914,26397000,0.0,0.0,0.0
2025-10-23 00:00:00+08:00,28.463241007184216,28.571092179075173,28.463241007184216,28.48284912109375,23002000,0.0,0.0,0.0
2025-10-27 00:00:00+08:00,28.276951211835655,28.276951211835655,28.090660095214844,28.090660095214844,43502000,0.0,0.0,0.0
2025-10-28 00:00:00+08:00,28.316167025417236,28.35538699211241,28.267143937159215,28.276948928833008,23070000,0.0,0.0,0.0
2025-10-29 00:00:00+08:00,28.276948928833008,28.296558912180593,28.218120848901194,28.276948928833008,18953000,0.0,0.0,0.0
2025-10-30 00:00:00+08:00,27.953392572967136,28.110268704514645,27.953392572967136,28.071048736572266,30332000,0.0,0.0,0.0
2025-10-31 00:00:00+08:00,27.982808913548478,28.002417028364885,27.92397895876598,27.953393936157227,19045000,0.0,0.0,0.0
2025-11-03 00:00:00+08:00,27.953392561477777,27.99261065929303,27.89456447969939,27.93378257751465,15226000,0.0,0.0,0.0
2025-11-04 00:00:00+08:00,27.943588410621064,27.99261150189352,27.943588410621064,27.973003387451172,29452000,0.0,0.0,0.0
2025-11-05 00:00:00+08:00,28.149488333275514,28.25734138087171,28.120075225830078,28.120075225830078,33648000,0.0,0.0,0.0
2025-11-06 00:00:00+08:00,27.786711426479535,27.81612640241202,27.77690643450204,27.79651641845703,34660000,0.0,0.0,0.0
2025-11-07 00:00:00+08:00,27.982807809430632,28.061245875934606,27.973002817353755,27.992610931396484,25350000,0.0,0.0,0.0
2025-11-10 00:00:00+08:00,27.904367707763654,27.93378268382029,27.806321527796886,27.825929641723633,22634000,0.0,0.0,0.0
2025-11-11 00:00:00+08:00,27.943588943693477,27.953393936157227,27.914173966302226,27.953393936157227,16190000,0.0,0.0,0.0
2025-11-12 00:00:00+08:00,28.04163578506116,28.1690969413534,28.04163578506116,28.1004638671875,27217000,0.0,0.0,0.0
2025-11-13 00:00:00+08:00,28.218122482299805,28.24753558891281,28.198512497817102,28.218122482299805,22107000,0.0,0.0,0.0
2025-11-14 00:00:00+08:00,28.061245614697675,28.090658720543455,28.041635630726486,28.071048736572266,24550000,0.0,0.0,0.0
2025-11-17 00:00:00+08:00,27.492569416182498,27.894564740631996,27.46315443996265,27.855344772338867,54095000,0.0,0.0,0.0
2025-11-18 00:00:00+08:00,27.992610824863362,28.129878843306177,27.992610824863362,28.1004638671875,37389000,0.0,0.0,0.0
2025-11-19 00:00:00+08:00,28.031831741333008,28.06124671844679,27.99261177184797,28.031831741333008,21433000,0.0,0.0,0.0
2025-11-20 00:00:00+08:00,27.99261161840026,28.0220265953528,27.963198511558794,28.002416610717773,17420000,0.0,0.0,0.0
2025-11-21 00:00:00+08:00,28.198511810975987,28.2377299088751,28.169096834968403,28.208316802978516,46290000,0.0,0.0,0.0
2025-11-24 00:00:00+08:00,28.32597256366673,28.414215620322658,28.316167571803742,28.39460563659668,26225000,0.0,0.0,0.0
2025-11-25 00:00:00+08:00,28.5318738206183,28.58089691011101,28.51226383677682,28.56128692626953,28696000,0.0,0.0,0.0
2025-11-26 00:00:00+08:00,28.62011622606818,28.629921217765645,28.531873170901946,28.551483154296875,25841000,0.0,0.0,0.0
2025-11-27 00:00:00+08:00,28.57109222736579,28.678945269550045,28.57109222736579,28.6201171875,26640000,0.0,0.0,0.0
2025-11-28 00:00:00+08:00,28.590702056884766,28.639725146643,28.590702056884766,28.590702056884766,25304000,0.0,0.0,0.0
2025-12-01 00:00:00+08:00,28.541678539695734,28.59070162871981,28.492653580560685,28.502458572387695,32076000,0.0,0.0,0.0
2025-12-02 00:00:00+08:00,28.335777970029714,28.355387954042552,28.306364864121466,28.345582962036133,14870000,0.0,0.0,0.0
2025-12-03 00:00:00+08:00,28.296559444972704,28.316167558578545,28.257339477539062,28.257339477539062,14499000,0.0,0.0,0.0
2025-12-04 00:00:00+08:00,28.19851303100586,28.23773113060177,28.17890304615236,28.19851303100586,21041000,0.0,0.0,0.0
2025-12-05 00:00:00+08:00,28.188707768677293,28.19851276101016,28.129879684791153,28.139684677124023,18833000,0.0,0.0,0.0
2025-12-08 00:00:00+08:00,27.943588248634324,27.943588248634324,27.786712113338595,27.80632209777832,40600000,0.0,0.0,0.0
2025-12-09 00:00:00+08:00,27.79651748528438,27.84554057694235,27.727884408918786,27.75729751586914,32488000,0.0,0.0,0.0
2025-12-10 00:00:00+08:00,27.806321836044553,27.8847599029541,27.776906859661835,27.8847599029541,33330000,0.0,0.0,0.0
2025-12-11 00:00:00+08:00,27.894565588357523,28.06124671844679,27.874955603615003,28.031831741333008,35793000,0.0,0.0,0.0
2025-12-12 00:00:00+08:00,27.88476028234981,27.904368396760706,27.81612720663402,27.835735321044922,23983000,0.0,0.0,0.0
2025-12-15 00:00:00+08:00,27.76710250822295,27.77690750057676,27.718079416564976,27.75729751586914,26387000,0.0,0.0,0.0
2025-12-16 00:00:00+08:00,27.856323344848963,27.925643903788192,27.83651935965843,27.915740966796875,27943000,0.28,0.0,0.0
2025-12-17 00:00:00+08:00,28.03457258426151,28.074184332440357,28.0147685989642,28.024669647216797,35477000,0.0,0.0,0.0
2025-12-18 00:00:00+08:00,28.153406075151224,28.202918871820348,28.07418446720535,28.113794326782227,38002000,0.0,0.0,0.0
2025-12-19 00:00:00+08:00,28.163308996743208,28.173211933830004,28.074184451754135,28.093990325927734,21819000,0.0,0.0,0.0
2025-12-22 00:00:00+08:00,28.04447552130622,28.04447552130622,27.97515685078535,28.024669647216797,28743000,0.0,0.0,0.0
