Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-22 00:00:00+08:00,165.1999969482422,167.4499969482422,164.35000610351562,165.0500030517578,725001,0.0,0.0,0.0
2024-04-23 00:00:00+08:00,168.39999389648438,168.39999389648438,165.60000610351562,167.60000610351562,15000,0.0,0.0,0.0
2024-04-24 00:00:00+08:00,172.5,176.0,172.5,175.9499969482422,60000,0.0,0.0,0.0
2024-04-25 00:00:00+08:00,171.89999389648438,171.89999389648438,170.60000610351562,170.8000030517578,364001,0.0,0.0,0.0
2024-04-26 00:00:00+08:00,175.3000030517578,177.35000610351562,175.3000030517578,176.0,11000,0.0,0.0,0.0
2024-04-29 00:00:00+08:00,180.64999389648438,182.60000610351562,180.64999389648438,182.0500030517578,8000,0.0,0.0,0.0
2024-04-30 00:00:00+08:00,182.35000610351562,182.5,182.1999969482422,182.1999969482422,6000,0.0,0.0,0.0
2024-05-02 00:00:00+08:00,178.14999389648438,178.25,178.0,178.0,40018,0.0,0.0,0.0
2024-05-03 00:00:00+08:00,182.10000610351562,182.10000610351562,180.35000610351562,180.35000610351562,3000,0.0,0.0,0.0
2024-05-06 00:00:00+08:00,183.60000610351562,185.0,183.39999389648438,183.39999389648438,15000,0.0,0.0,0.0
2024-05-07 00:00:00+08:00,183.60000610351562,184.14999389648438,183.60000610351562,184.10000610351562,8017,0.0,0.0,0.0
2024-05-08 00:00:00+08:00,184.0,185.35000610351562,184.0,185.35000610351562,4000,0.0,0.0,0.0
2024-05-09 00:00:00+08:00,185.35000610351562,185.35000610351562,185.35000610351562,185.35000610351562,0,0.0,0.0,0.0
2024-05-10 00:00:00+08:00,185.35000610351562,185.35000610351562,185.35000610351562,185.35000610351562,0,0.0,0.0,0.0
2024-05-13 00:00:00+08:00,189.25,189.25,188.0,188.0,54000,0.0,0.0,0.0
2024-05-14 00:00:00+08:00,189.60000610351562,190.39999389648438,189.4499969482422,190.39999389648438,14000,0.0,0.0,0.0
2024-05-15 00:00:00+08:00,194.85000610351562,196.9499969482422,194.5,194.5,13000,0.0,0.0,0.0
2024-05-16 00:00:00+08:00,199.5500030517578,199.6999969482422,196.35000610351562,196.35000610351562,206000,0.0,0.0,0.0
2024-05-17 00:00:00+08:00,197.25,197.25,196.35000610351562,196.35000610351562,5000,0.0,0.0,0.0
2024-05-20 00:00:00+08:00,197.60000610351562,197.60000610351562,193.3000030517578,196.1999969482422,458000,0.0,0.0,0.0
2024-05-21 00:00:00+08:00,195.89999389648438,195.89999389648438,193.85000610351562,195.3000030517578,65000,0.0,0.0,0.0
2024-05-22 00:00:00+08:00,198.5,201.6999969482422,198.5,201.14999389648438,4001,0.0,0.0,0.0
2024-05-23 00:00:00+08:00,201.14999389648438,202.25,199.85000610351562,201.75,43174,0.0,0.0,0.0
2024-05-24 00:00:00+08:00,200.0500030517578,201.75,200.0500030517578,201.25,10000,0.0,0.0,0.0
2024-05-27 00:00:00+08:00,204.35000610351562,206.4499969482422,204.35000610351562,205.89999389648438,5000,0.0,0.0,0.0
2024-05-28 00:00:00+08:00,207.14999389648438,208.39999389648438,207.14999389648438,208.39999389648438,10000,0.0,0.0,0.0
2024-05-29 00:00:00+08:00,206.0,206.0,203.75,203.75,33001,0.0,0.0,0.0
2024-05-30 00:00:00+08:00,199.4499969482422,199.4499969482422,198.0,198.0,11001,0.0,0.0,0.0
2024-05-31 00:00:00+08:00,199.8000030517578,200.5,196.14999389648438,196.60000610351562,632001,0.0,0.0,0.0
2024-06-03 00:00:00+08:00,198.85000610351562,201.64999389648438,198.85000610351562,201.64999389648438,3000,0.0,0.0,0.0
2024-06-04 00:00:00+08:00,196.0,196.60000610351562,196.0,196.60000610351562,4001,0.0,0.0,0.0
2024-06-05 00:00:00+08:00,198.3000030517578,198.85000610351562,198.3000030517578,198.5,6000,0.0,0.0,0.0
2024-06-06 00:00:00+08:00,206.14999389648438,207.5,205.3000030517578,206.5,548000,0.0,0.0,0.0
2024-06-07 00:00:00+08:00,205.60000610351562,205.8000030517578,205.0,205.64999389648438,435000,0.0,0.0,0.0
2024-06-11 00:00:00+08:00,206.1999969482422,207.85000610351562,205.5,205.5,229000,0.0,0.0,0.0
2024-06-12 00:00:00+08:00,208.0,209.5,208.0,209.1999969482422,20000,0.0,0.0,0.0
2024-06-13 00:00:00+08:00,215.0,215.8000030517578,213.0,213.89999389648438,27000,0.0,0.0,0.0
2024-06-14 00:00:00+08:00,216.8000030517578,217.8000030517578,216.8000030517578,217.8000030517578,7000,0.0,0.0,0.0
2024-06-17 00:00:00+08:00,218.25,218.25,217.8000030517578,217.8000030517578,2001,0.0,0.0,0.0
2024-06-18 00:00:00+08:00,221.9499969482422,223.3000030517578,221.9499969482422,223.3000030517578,2000,0.0,0.0,0.0
2024-06-19 00:00:00+08:00,229.0,233.1999969482422,229.0,232.5,9000,0.0,0.0,0.0
2024-06-20 00:00:00+08:00,234.5,237.0,234.5,237.0,53018,0.0,0.0,0.0
2024-06-21 00:00:00+08:00,233.9499969482422,234.60000610351562,233.75,234.60000610351562,3001,0.0,0.0,0.0
2024-06-24 00:00:00+08:00,224.85000610351562,224.85000610351562,224.39999389648438,224.39999389648438,13000,0.0,0.0,0.0
2024-06-25 00:00:00+08:00,220.0,225.25,219.60000610351562,225.25,30000,0.0,0.0,0.0
2024-06-26 00:00:00+08:00,227.6999969482422,229.0,227.0500030517578,227.0500030517578,10000,0.0,0.0,0.0
2024-06-27 00:00:00+08:00,225.3000030517578,225.9499969482422,225.3000030517578,225.9499969482422,2001,0.0,0.0,0.0
2024-06-28 00:00:00+08:00,230.0,231.8000030517578,230.0,231.8000030517578,7000,0.0,0.0,0.0
2024-07-01 00:00:00+08:00,231.8000030517578,231.8000030517578,229.9499969482422,229.9499969482422,2001,0.0,0.0,0.0
2024-07-02 00:00:00+08:00,229.0500030517578,229.0500030517578,226.3000030517578,226.3000030517578,4001,0.0,0.0,0.0
2024-07-03 00:00:00+08:00,230.14999389648438,233.10000610351562,230.10000610351562,233.0,11000,0.0,0.0,0.0
2024-07-04 00:00:00+08:00,240.0500030517578,241.1999969482422,240.0,240.8000030517578,21000,0.0,0.0,0.0
2024-07-05 00:00:00+08:00,241.10000610351562,241.4499969482422,241.10000610351562,241.25,13002,0.0,0.0,0.0
2024-07-08 00:00:00+08:00,246.5,249.75,246.5,249.0,3000,0.0,0.0,0.0
2024-07-09 00:00:00+08:00,246.6999969482422,246.89999389648438,246.64999389648438,246.64999389648438,61012,0.0,0.0,0.0
2024-07-10 00:00:00+08:00,246.0,249.35000610351562,244.75,248.75,13000,0.0,0.0,0.0
2024-07-11 00:00:00+08:00,253.64999389648438,258.6000061035156,253.64999389648438,257.20001220703125,163000,0.0,0.0,0.0
2024-07-12 00:00:00+08:00,249.35000610351562,250.5500030517578,245.89999389648438,245.89999389648438,232019,0.0,0.0,0.0
2024-07-15 00:00:00+08:00,249.14999389648438,249.14999389648438,245.39999389648438,246.39999389648438,459000,0.0,0.0,0.0
2024-07-16 00:00:00+08:00,248.0,253.39999389648438,247.39999389648438,249.1999969482422,124000,0.0,0.0,0.0
2024-07-17 00:00:00+08:00,247.39999389648438,248.5,244.0,244.0,125001,0.0,0.0,0.0
2024-07-18 00:00:00+08:00,234.8000030517578,237.25,233.1999969482422,235.5500030517578,163001,0.0,0.0,0.0
2024-07-19 00:00:00+08:00,231.5,231.5,227.39999389648438,228.0500030517578,353000,0.0,0.0,0.0
2024-07-22 00:00:00+08:00,224.5500030517578,225.0,214.5500030517578,216.60000610351562,1041000,0.0,0.0,0.0
2024-07-23 00:00:00+08:00,222.10000610351562,225.9499969482422,222.10000610351562,225.9499969482422,48000,0.0,0.0,0.0
2024-07-26 00:00:00+08:00,209.85000610351562,211.6999969482422,209.0,211.25,17001,0.0,0.0,0.0
2024-07-29 00:00:00+08:00,217.75,217.75,213.4499969482422,213.4499969482422,18000,0.0,0.0,0.0
2024-07-30 00:00:00+08:00,208.35000610351562,214.89999389648438,206.60000610351562,214.1999969482422,16039,0.0,0.0,0.0
2024-07-31 00:00:00+08:00,211.75,215.0,211.75,214.3000030517578,17000,0.0,0.0,0.0
2024-08-01 00:00:00+08:00,222.1999969482422,222.1999969482422,220.8000030517578,221.5500030517578,10000,0.0,0.0,0.0
2024-08-02 00:00:00+08:00,208.60000610351562,210.5,201.75,201.75,136012,0.0,0.0,0.0
2024-08-05 00:00:00+08:00,178.0500030517578,178.0500030517578,161.39999389648438,161.39999389648438,494029,0.0,0.0,0.0
2024-08-06 00:00:00+08:00,180.85000610351562,184.60000610351562,164.8000030517578,178.6999969482422,747000,0.0,0.0,0.0
2024-08-07 00:00:00+08:00,181.3000030517578,191.89999389648438,180.0,190.14999389648438,134000,0.0,0.0,0.0
2024-08-08 00:00:00+08:00,183.60000610351562,187.14999389648438,180.0,183.1999969482422,488000,0.0,0.0,0.0
2024-08-09 00:00:00+08:00,192.39999389648438,196.3000030517578,190.14999389648438,193.39999389648438,642100,0.0,0.0,0.0
2024-08-12 00:00:00+08:00,198.25,201.0,197.75,198.75,141000,0.0,0.0,0.0
2024-08-13 00:00:00+08:00,201.0,201.0,198.39999389648438,200.0,21000,0.0,0.0,0.0
2024-08-14 00:00:00+08:00,204.8000030517578,206.3000030517578,202.75,203.89999389648438,741000,0.0,0.0,0.0
2024-08-15 00:00:00+08:00,205.35000610351562,205.35000610351562,202.6999969482422,202.75,89000,0.0,0.0,0.0
2024-08-16 00:00:00+08:00,210.0500030517578,211.9499969482422,210.0500030517578,210.64999389648438,43036,0.0,0.0,0.0
2024-08-19 00:00:00+08:00,210.6999969482422,212.8000030517578,210.25,210.5500030517578,79000,0.0,0.0,0.0
2024-08-20 00:00:00+08:00,213.5500030517578,213.5500030517578,211.5500030517578,211.5500030517578,174000,0.0,0.0,0.0
2024-08-21 00:00:00+08:00,209.5500030517578,209.5500030517578,208.0,209.0,15000,0.0,0.0,0.0
2024-08-22 00:00:00+08:00,208.4499969482422,208.4499969482422,206.0,206.6999969482422,12000,0.0,0.0,0.0
2024-08-23 00:00:00+08:00,203.75,207.1999969482422,202.4499969482422,207.1999969482422,131002,0.0,0.0,0.0
2024-08-26 00:00:00+08:00,210.5,212.10000610351562,208.39999389648438,208.39999389648438,17000,0.0,0.0,0.0
2024-08-27 00:00:00+08:00,205.60000610351562,208.0,205.0500030517578,208.0,11001,0.0,0.0,0.0
2024-08-28 00:00:00+08:00,208.0,211.89999389648438,208.0,211.89999389648438,129000,0.0,0.0,0.0
2024-08-29 00:00:00+08:00,205.6999969482422,207.8000030517578,203.89999389648438,207.8000030517578,74000,0.0,0.0,0.0
2024-08-30 00:00:00+08:00,210.1999969482422,210.6999969482422,210.1999969482422,210.3000030517578,4000,0.0,0.0,0.0
2024-09-02 00:00:00+08:00,211.1999969482422,211.1999969482422,208.0,208.4499969482422,114000,0.0,0.0,0.0
2024-09-03 00:00:00+08:00,208.4499969482422,209.35000610351562,206.0,206.60000610351562,20000,0.0,0.0,0.0
2024-09-04 00:00:00+08:00,186.0500030517578,192.0,183.85000610351562,186.64999389648438,220010,0.0,0.0,0.0
2024-09-05 00:00:00+08:00,191.5,193.0,187.0,187.9499969482422,48000,0.0,0.0,0.0
2024-09-06 00:00:00+08:00,187.6999969482422,192.8000030517578,187.6999969482422,192.5,16000,0.0,0.0,0.0
2024-09-09 00:00:00+08:00,183.89999389648438,187.35000610351562,182.89999389648438,187.35000610351562,64000,0.0,0.0,0.0
2024-09-10 00:00:00+08:00,189.60000610351562,190.0,184.75,185.60000610351562,134000,0.0,0.0,0.0
2024-09-11 00:00:00+08:00,186.64999389648438,188.0,185.5500030517578,185.5500030517578,114000,0.0,0.0,0.0
2024-09-12 00:00:00+08:00,195.10000610351562,199.10000610351562,193.9499969482422,198.0500030517578,237000,0.0,0.0,0.0
2024-09-13 00:00:00+08:00,199.0,200.0500030517578,199.0,200.0500030517578,13000,0.0,0.0,0.0
2024-09-16 00:00:00+08:00,200.64999389648438,200.85000610351562,200.0500030517578,200.85000610351562,7000,0.0,0.0,0.0
2024-09-18 00:00:00+08:00,200.85000610351562,200.85000610351562,197.4499969482422,197.6999969482422,8000,0.0,0.0,0.0
2024-09-19 00:00:00+08:00,198.60000610351562,204.4499969482422,197.8000030517578,204.4499969482422,17000,0.0,0.0,0.0
2024-09-20 00:00:00+08:00,210.75,210.75,207.5500030517578,207.6999969482422,72000,0.0,0.0,0.0
2024-09-23 00:00:00+08:00,209.1999969482422,210.1999969482422,208.89999389648438,209.4499969482422,24000,0.0,0.0,0.0
2024-09-24 00:00:00+08:00,209.10000610351562,212.4499969482422,207.8000030517578,212.4499969482422,8010,0.0,0.0,0.0
2024-09-25 00:00:00+08:00,218.5,219.10000610351562,217.5500030517578,218.6999969482422,41000,0.0,0.0,0.0
2024-09-26 00:00:00+08:00,222.5500030517578,223.39999389648438,221.0,221.39999389648438,15000,0.0,0.0,0.0
2024-09-27 00:00:00+08:00,221.5500030517578,222.1999969482422,221.35000610351562,222.1999969482422,10000,0.0,0.0,0.0
2024-09-30 00:00:00+08:00,217.25,217.25,210.64999389648438,210.64999389648438,54042,0.0,0.0,0.0
2024-10-01 00:00:00+08:00,210.5,211.0,209.60000610351562,209.60000610351562,3005,0.0,0.0,0.0
2024-10-04 00:00:00+08:00,210.8000030517578,211.35000610351562,210.14999389648438,211.35000610351562,5000,0.0,0.0,0.0
2024-10-07 00:00:00+08:00,214.3000030517578,218.10000610351562,214.25,217.60000610351562,29000,0.0,0.0,0.0
2024-10-08 00:00:00+08:00,214.5,214.60000610351562,211.0,213.85000610351562,264000,0.0,0.0,0.0
2024-10-09 00:00:00+08:00,218.85000610351562,219.25,216.0,216.0,13000,0.0,0.0,0.0
2024-10-11 00:00:00+08:00,219.3000030517578,222.35000610351562,219.3000030517578,220.8000030517578,9000,0.0,0.0,0.0
2024-10-14 00:00:00+08:00,219.60000610351562,222.0,218.64999389648438,222.0,158003,0.0,0.0,0.0
2024-10-15 00:00:00+08:00,225.10000610351562,228.5,225.10000610351562,227.8000030517578,67000,0.0,0.0,0.0
2024-10-16 00:00:00+08:00,220.25,225.5500030517578,219.89999389648438,221.85000610351562,15000,0.0,0.0,0.0
2024-10-17 00:00:00+08:00,222.39999389648438,225.0500030517578,222.39999389648438,224.10000610351562,155003,0.0,0.0,0.0
2024-10-18 00:00:00+08:00,234.9499969482422,235.8000030517578,232.5,232.5,15000,0.0,0.0,0.0
2024-10-21 00:00:00+08:00,235.5,235.5,232.4499969482422,232.5,11000,0.0,0.0,0.0
2024-10-22 00:00:00+08:00,229.64999389648438,231.10000610351562,229.64999389648438,231.10000610351562,4000,0.0,0.0,0.0
2024-10-23 00:00:00+08:00,229.1999969482422,229.1999969482422,228.10000610351562,228.35000610351562,7000,0.0,0.0,0.0
2024-10-24 00:00:00+08:00,227.85000610351562,227.89999389648438,225.5,225.89999389648438,8000,0.0,0.0,0.0
2024-10-25 00:00:00+08:00,227.6999969482422,228.5500030517578,226.5500030517578,228.5500030517578,8000,0.0,0.0,0.0
2024-10-28 00:00:00+08:00,232.10000610351562,232.10000610351562,226.5500030517578,226.5500030517578,234000,0.0,0.0,0.0
2024-10-29 00:00:00+08:00,221.5500030517578,221.5500030517578,214.8000030517578,219.4499969482422,390000,0.0,0.0,0.0
2024-10-30 00:00:00+08:00,221.64999389648438,222.6999969482422,218.35000610351562,218.6999969482422,260000,0.0,0.0,0.0
2024-11-01 00:00:00+08:00,208.10000610351562,217.0,208.10000610351562,216.4499969482422,332000,0.0,0.0,0.0
2024-11-04 00:00:00+08:00,217.0,221.10000610351562,217.0,220.85000610351562,23000,0.0,0.0,0.0
2024-11-05 00:00:00+08:00,217.75,224.0,217.75,221.1999969482422,675022,0.0,0.0,0.0
2024-11-06 00:00:00+08:00,223.25,228.14999389648438,222.4499969482422,225.3000030517578,588000,0.0,0.0,0.0
2024-11-07 00:00:00+08:00,226.39999389648438,230.5500030517578,226.1999969482422,229.85000610351562,59000,0.0,0.0,0.0
2024-11-08 00:00:00+08:00,234.35000610351562,234.35000610351562,231.5500030517578,231.5500030517578,36000,0.0,0.0,0.0
2024-11-11 00:00:00+08:00,231.35000610351562,231.35000610351562,227.10000610351562,230.89999389648438,50000,0.0,0.0,0.0
2024-11-12 00:00:00+08:00,223.6999969482422,224.0,220.0,220.0,39110,0.0,0.0,0.0
2024-11-13 00:00:00+08:00,218.4499969482422,219.8000030517578,217.8000030517578,217.89999389648438,14000,0.0,0.0,0.0
2024-11-14 00:00:00+08:00,217.39999389648438,217.39999389648438,213.0,214.10000610351562,108000,0.0,0.0,0.0
2024-11-15 00:00:00+08:00,217.1999969482422,218.5500030517578,214.85000610351562,216.9499969482422,118001,0.0,0.0,0.0
2024-11-18 00:00:00+08:00,214.0500030517578,214.0500030517578,211.60000610351562,212.1999969482422,111010,0.0,0.0,0.0
2024-11-19 00:00:00+08:00,213.0,219.5,212.8000030517578,217.39999389648438,133049,0.0,0.0,0.0
2024-11-20 00:00:00+08:00,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,0,0.0,0.0,0.0
2024-11-21 00:00:00+08:00,210.75,213.4499969482422,210.75,212.10000610351562,84000,0.0,0.0,0.0
2024-11-22 00:00:00+08:00,217.35000610351562,220.1999969482422,216.60000610351562,218.9499969482422,120000,0.0,0.0,0.0
2024-11-25 00:00:00+08:00,222.14999389648438,223.60000610351562,220.75,220.75,11000,0.0,0.0,0.0
2024-11-26 00:00:00+08:00,214.64999389648438,215.0500030517578,212.10000610351562,213.3000030517578,186000,0.0,0.0,0.0
2024-11-27 00:00:00+08:00,211.8000030517578,213.0500030517578,207.0,207.0,84000,0.0,0.0,0.0
2024-11-28 00:00:00+08:00,206.0,206.60000610351562,203.0500030517578,206.3000030517578,83000,0.0,0.0,0.0
2024-11-29 00:00:00+08:00,200.89999389648438,207.6999969482422,200.89999389648438,207.6999969482422,164022,0.0,0.0,0.0
2024-12-02 00:00:00+08:00,211.25,215.5500030517578,211.25,215.0500030517578,52000,0.0,0.0,0.0
2024-12-03 00:00:00+08:00,220.3000030517578,221.64999389648438,219.10000610351562,220.25,80000,0.0,0.0,0.0
2024-12-04 00:00:00+08:00,221.0,223.89999389648438,221.0,223.89999389648438,11000,0.0,0.0,0.0
2024-12-05 00:00:00+08:00,223.89999389648438,224.8000030517578,223.14999389648438,224.25,77000,0.0,0.0,0.0
2024-12-06 00:00:00+08:00,224.85000610351562,225.3000030517578,222.0,222.9499969482422,110000,0.0,0.0,0.0
2024-12-09 00:00:00+08:00,223.60000610351562,224.0,223.35000610351562,223.35000610351562,20000,0.0,0.0,0.0
2024-12-10 00:00:00+08:00,224.10000610351562,225.0,219.89999389648438,220.75,52000,0.0,0.0,0.0
2024-12-11 00:00:00+08:00,216.85000610351562,217.9499969482422,215.5,216.64999389648438,6000,0.0,0.0,0.0
2024-12-12 00:00:00+08:00,220.85000610351562,222.39999389648438,220.3000030517578,220.3000030517578,45000,0.0,0.0,0.0
2024-12-13 00:00:00+08:00,218.85000610351562,220.1999969482422,217.6999969482422,220.1999969482422,92000,0.0,0.0,0.0
2024-12-16 00:00:00+08:00,223.35000610351562,223.39999389648438,217.9499969482422,217.9499969482422,56000,0.0,0.0,0.0
2024-12-17 00:00:00+08:00,222.14999389648438,222.14999389648438,220.1999969482422,220.3000030517578,24000,0.0,0.0,0.0
2024-12-18 00:00:00+08:00,218.5500030517578,222.14999389648438,217.6999969482422,220.5500030517578,12000,0.0,0.0,0.0
2024-12-19 00:00:00+08:00,214.5,215.9499969482422,213.35000610351562,215.9499969482422,17010,0.0,0.0,0.0
2024-12-20 00:00:00+08:00,213.35000610351562,213.64999389648438,210.64999389648438,212.5500030517578,24000,0.0,0.0,0.0
2024-12-23 00:00:00+08:00,216.39999389648438,221.39999389648438,216.35000610351562,221.39999389648438,26000,0.0,0.0,0.0
2024-12-24 00:00:00+08:00,224.0,224.0,221.75,221.75,18000,0.0,0.0,0.0
2024-12-25 00:00:00+08:00,224.0,224.0500030517578,223.10000610351562,223.64999389648438,274000,0.0,0.0,0.0
2024-12-26 00:00:00+08:00,224.39999389648438,224.39999389648438,223.64999389648438,223.8000030517578,7000,0.0,0.0,0.0
2024-12-27 00:00:00+08:00,223.60000610351562,224.1999969482422,223.4499969482422,224.1999969482422,43000,0.0,0.0,0.0
2024-12-30 00:00:00+08:00,222.4499969482422,222.4499969482422,221.10000610351562,221.10000610351562,6010,0.0,0.0,0.0
2024-12-31 00:00:00+08:00,218.75,219.64999389648438,217.0,219.1999969482422,34010,0.0,0.0,0.0
2025-01-02 00:00:00+08:00,216.8000030517578,216.8000030517578,212.0,212.0,35829,0.0,0.0,0.0
2025-01-03 00:00:00+08:00,218.14999389648438,219.3000030517578,216.0,217.14999389648438,22000,0.0,0.0,0.0
2025-01-06 00:00:00+08:00,223.10000610351562,228.6999969482422,222.85000610351562,228.39999389648438,42000,0.0,0.0,0.0
2025-01-07 00:00:00+08:00,234.5500030517578,234.60000610351562,231.6999969482422,231.6999969482422,86000,0.0,0.0,0.0
2025-01-08 00:00:00+08:00,228.60000610351562,228.60000610351562,226.1999969482422,226.4499969482422,13000,0.0,0.0,0.0
2025-01-09 00:00:00+08:00,224.4499969482422,224.4499969482422,219.0500030517578,219.0500030517578,49000,0.0,0.0,0.0
2025-01-10 00:00:00+08:00,219.35000610351562,219.35000610351562,217.0,218.39999389648438,28000,0.0,0.0,0.0
2025-01-13 00:00:00+08:00,215.9499969482422,215.9499969482422,207.0,207.60000610351562,231000,0.0,0.0,0.0
2025-01-14 00:00:00+08:00,209.10000610351562,212.0,209.10000610351562,211.85000610351562,95000,0.0,0.0,0.0
2025-01-15 00:00:00+08:00,209.85000610351562,209.9499969482422,207.85000610351562,207.85000610351562,39000,0.0,0.0,0.0
2025-01-16 00:00:00+08:00,215.89999389648438,219.0500030517578,215.85000610351562,217.4499969482422,118000,0.0,0.0,0.0
2025-01-17 00:00:00+08:00,218.8000030517578,218.8000030517578,215.0,218.1999969482422,134000,0.0,0.0,0.0
2025-01-20 00:00:00+08:00,221.0,223.35000610351562,220.64999389648438,222.10000610351562,42150,0.0,0.0,0.0
2025-01-21 00:00:00+08:00,221.25,223.10000610351562,220.8000030517578,222.8000030517578,24000,0.0,0.0,0.0
2025-01-22 00:00:00+08:00,226.5500030517578,228.75,226.5500030517578,228.0500030517578,128000,0.0,0.0,0.0
2025-02-03 00:00:00+08:00,210.6999969482422,211.60000610351562,207.3000030517578,209.10000610351562,63000,0.0,0.0,0.0
2025-02-04 00:00:00+08:00,212.85000610351562,213.0,210.0,210.0,97000,0.0,0.0,0.0
2025-02-05 00:00:00+08:00,216.35000610351562,219.5500030517578,216.35000610351562,218.64999389648438,46000,0.0,0.0,0.0
2025-02-06 00:00:00+08:00,220.89999389648438,221.25,220.0,220.0500030517578,12000,0.0,0.0,0.0
2025-02-07 00:00:00+08:00,221.14999389648438,223.39999389648438,221.14999389648438,223.39999389648438,6005,0.0,0.0,0.0
2025-02-10 00:00:00+08:00,219.0500030517578,219.60000610351562,218.14999389648438,219.1999969482422,32000,0.0,0.0,0.0
2025-02-11 00:00:00+08:00,222.25,222.25,221.6999969482422,221.6999969482422,13000,0.0,0.0,0.0
2025-02-12 00:00:00+08:00,223.6999969482422,224.60000610351562,220.6999969482422,221.0500030517578,12000,0.0,0.0,0.0
2025-02-13 00:00:00+08:00,221.25,222.75,221.25,222.75,37000,0.0,0.0,0.0
2025-02-14 00:00:00+08:00,219.0500030517578,219.39999389648438,217.60000610351562,217.9499969482422,94000,0.0,0.0,0.0
2025-02-17 00:00:00+08:00,221.10000610351562,224.6999969482422,221.10000610351562,224.6999969482422,15000,0.0,0.0,0.0
2025-02-18 00:00:00+08:00,225.25,226.3000030517578,225.25,226.3000030517578,2000,0.0,0.0,0.0
2025-02-19 00:00:00+08:00,226.4499969482422,226.64999389648438,225.75,225.75,17000,0.0,0.0,0.0
2025-02-20 00:00:00+08:00,225.75,225.75,225.75,225.75,0,0.0,0.0,0.0
2025-02-21 00:00:00+08:00,227.9499969482422,228.3000030517578,227.9499969482422,228.3000030517578,4000,0.0,0.0,0.0
2025-02-24 00:00:00+08:00,224.35000610351562,224.85000610351562,223.39999389648438,224.6999969482422,15000,0.0,0.0,0.0
2025-02-25 00:00:00+08:00,219.60000610351562,220.35000610351562,217.5,219.60000610351562,28005,0.0,0.0,0.0
2025-02-26 00:00:00+08:00,217.5500030517578,221.89999389648438,216.8000030517578,221.89999389648438,38000,0.0,0.0,0.0
2025-02-27 00:00:00+08:00,218.0,218.0,217.0,217.25,20010,0.0,0.0,0.0
2025-03-03 00:00:00+08:00,209.10000610351562,210.0,207.5,209.14999389648438,87004,0.0,0.0,0.0
2025-03-04 00:00:00+08:00,201.89999389648438,207.9499969482422,201.6999969482422,207.4499969482422,51005,0.0,0.0,0.0
2025-03-05 00:00:00+08:00,210.10000610351562,212.6999969482422,210.10000610351562,212.6999969482422,109000,0.0,0.0,0.0
2025-03-06 00:00:00+08:00,212.1999969482422,212.1999969482422,209.75,210.1999969482422,172000,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,207.35000610351562,208.75,205.39999389648438,206.35000610351562,128003,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,203.85000610351562,205.0500030517578,202.0,204.35000610351562,78003,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,193.10000610351562,197.5500030517578,190.0,196.6999969482422,175018,0.0,0.0,0.0
