Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-19 00:00:00+08:00,14.591347602858592,14.609428993346947,14.564227241462367,14.573267936706543,128779100,0.084,0.0,0.0
2024-07-22 00:00:00+08:00,14.564228284732367,14.609430039854855,14.528065501165234,14.591348648071289,120044300,0.0,0.0,0.0
2024-07-23 00:00:00+08:00,14.54614611860423,14.555186814014744,14.528064727783203,14.528064727783203,128067500,0.0,0.0,0.0
2024-07-26 00:00:00+08:00,14.464781303537743,14.47382199877281,14.419578689530557,14.428619384765625,191069000,0.0,0.0,0.0
2024-07-29 00:00:00+08:00,14.509981707891658,14.564225874264618,14.509981707891658,14.546144485473633,78417320,0.0,0.0,0.0
2024-07-30 00:00:00+08:00,14.573264797237673,14.582303766198311,14.54614271734796,14.555183410644531,83932230,0.0,0.0,0.0
2024-07-31 00:00:00+08:00,14.573265447948108,14.618467192113332,14.56422475424786,14.609426498413086,101658200,0.0,0.0,0.0
2024-08-01 00:00:00+08:00,14.66366781834154,14.708871283396528,14.66366781834154,14.672708511352539,103182100,0.0,0.0,0.0
2024-08-02 00:00:00+08:00,14.745033029932655,14.781195803690547,14.708871980510722,14.717912673950195,157105500,0.0,0.0,0.0
2024-08-05 00:00:00+08:00,14.871603312572654,14.916805062421258,14.708874254179717,14.75407600402832,325731900,0.0,0.0,0.0
2024-08-06 00:00:00+08:00,14.600384691600437,14.690789897374533,14.519020178837339,14.672708511352539,208144100,0.0,0.0,0.0
2024-08-07 00:00:00+08:00,14.66366781834154,14.672708511352539,14.618466077622433,14.672708511352539,113200000,0.0,0.0,0.0
2024-08-08 00:00:00+08:00,14.63654792597774,14.63654792597774,14.53710202405139,14.555183410644531,203101700,0.0,0.0,0.0
2024-08-09 00:00:00+08:00,14.509980505167647,14.509980505167647,14.455738067626953,14.455738067626953,280930700,0.0,0.0,0.0
2024-08-12 00:00:00+08:00,14.528064460485659,14.582306907614417,14.519023765241482,14.573267936706543,92151660,0.0,0.0,0.0
2024-08-13 00:00:00+08:00,14.60038829810277,14.6275103838353,14.573267936706543,14.573267936706543,97167870,0.0,0.0,0.0
2024-08-14 00:00:00+08:00,14.654627938994363,14.681750019533245,14.627507582791456,14.663668632507324,72723860,0.0,0.0,0.0
2024-08-15 00:00:00+08:00,14.72695700556021,14.78119945526123,14.70887561421441,14.78119945526123,146532600,0.0,0.0,0.0
2024-08-16 00:00:00+08:00,14.781198867399347,14.82640061962975,14.763117476772658,14.817359924316406,126979500,0.0,0.0,0.0
2024-08-19 00:00:00+08:00,14.799280159435389,14.8083191303522,14.726956321746764,14.735995292663574,134158100,0.0,0.0,0.0
2024-08-20 00:00:00+08:00,14.745035171508789,14.754075866261338,14.708874116834808,14.745035171508789,113965100,0.0,0.0,0.0
2024-08-21 00:00:00+08:00,14.801372584193002,14.819543608085004,14.774113448780769,14.810457229614258,62042800,0.082,0.0,0.0
2024-08-22 00:00:00+08:00,14.810454600620199,14.819540977478027,14.792283579953725,14.819540977478027,50804770,0.0,0.0,0.0
2024-08-23 00:00:00+08:00,14.783195008686487,14.80136775970459,14.783195008686487,14.80136775970459,59925580,0.0,0.0,0.0
2024-08-26 00:00:00+08:00,14.819543608085004,14.837716365026493,14.792286205722258,14.810457229614258,82437380,0.0,0.0,0.0
2024-08-28 00:00:00+08:00,14.810454600620199,14.819540977478027,14.801369956811552,14.819540977478027,55615500,0.0,0.0,0.0
2024-08-29 00:00:00+08:00,14.801369924581511,14.801369924581511,14.765024417229341,14.774110794067383,89561470,0.0,0.0,0.0
2024-08-30 00:00:00+08:00,14.746851199741682,14.755937576293945,14.719593803134021,14.755937576293945,72383450,0.0,0.0,0.0
2024-09-02 00:00:00+08:00,14.701420063266601,14.719592815151366,14.674160935439456,14.710506439208984,98353110,0.0,0.0,0.0
2024-09-03 00:00:00+08:00,14.710508635433799,14.737766034281366,14.701422258134853,14.728679656982422,79215030,0.0,0.0,0.0
2024-09-04 00:00:00+08:00,14.79228189284038,14.79228189284038,14.737763637911417,14.74685001373291,83419470,0.0,0.0,0.0
2024-09-05 00:00:00+08:00,14.846800804138184,14.855887181422023,14.819541672286666,14.846800804138184,73254850,0.0,0.0,0.0
2024-09-06 00:00:00+08:00,14.910405651829306,14.910405651829306,14.864975492549183,14.892232894897461,77725360,0.0,0.0,0.0
2024-09-09 00:00:00+08:00,14.864973357389784,14.892230755822894,14.837714225907435,14.88314437866211,59937580,0.0,0.0,0.0
2024-09-10 00:00:00+08:00,14.964917628389548,15.028522258264827,14.95583125269308,15.01943588256836,107066100,0.0,0.0,0.0
2024-09-11 00:00:00+08:00,15.073955767051539,15.101214900223097,15.04669663387998,15.08304214477539,97476820,0.0,0.0,0.0
2024-09-12 00:00:00+08:00,15.02852229615047,15.064866065979004,15.01034954471172,15.064866065979004,90015100,0.0,0.0,0.0
2024-09-13 00:00:00+08:00,15.092126381409614,15.092126381409614,15.064867252105254,15.073953628540039,59959610,0.0,0.0,0.0
2024-09-16 00:00:00+08:00,15.083040261912487,15.083040261912487,15.0466947555542,15.0466947555542,82880140,0.0,0.0,0.0
2024-09-18 00:00:00+08:00,15.110297445667905,15.201159477233887,15.101212802255503,15.201159477233887,98470520,0.0,0.0,0.0
2024-09-19 00:00:00+08:00,15.11029671511868,15.155728595229695,15.1012120721455,15.128469467163086,124671600,0.0,0.0,0.0
2024-09-20 00:00:00+08:00,15.128469932333342,15.155729061238112,15.128469932333342,15.146642684936523,99279510,0.0,0.0,0.0
2024-09-23 00:00:00+08:00,15.111943272049999,15.121074565012927,15.093682427740198,15.102813720703125,81208410,0.082,0.0,0.0
2024-09-24 00:00:00+08:00,15.139340564196615,15.166734449261517,15.066291945639987,15.075423240661621,78671410,0.0,0.0,0.0
2024-09-25 00:00:00+08:00,15.084553306661096,15.093684600938753,15.038896835272812,15.057159423828125,65799330,0.0,0.0,0.0
2024-09-26 00:00:00+08:00,14.993242806843874,15.002374101548668,14.947588074936288,14.965848922729492,142495600,0.0,0.0,0.0
2024-09-27 00:00:00+08:00,14.911062103240246,14.929324691678744,14.883668220582498,14.901930809020996,142682700,0.0,0.0,0.0
2024-09-30 00:00:00+08:00,14.89279842376709,14.92932359796828,14.883667130216793,14.89279842376709,123552700,0.0,0.0,0.0
2024-10-01 00:00:00+08:00,14.901931737619433,15.00237423867385,14.901931737619433,14.974980354309082,65282460,0.0,0.0,0.0
2024-10-04 00:00:00+08:00,14.938456780231494,14.974980217434286,14.911062896117112,14.965848922729492,81687540,0.0,0.0,0.0
2024-10-07 00:00:00+08:00,14.965847831514584,14.993241713631576,14.947586985052846,14.956716537475586,104152100,0.0,0.0,0.0
2024-10-08 00:00:00+08:00,14.892799514801748,14.911062103240246,14.847144785321795,14.901930809020996,137570000,0.0,0.0,0.0
2024-10-09 00:00:00+08:00,14.91106253744053,14.929325126410822,14.847145217660849,14.856276512145996,103104300,0.0,0.0,0.0
2024-10-11 00:00:00+08:00,14.856276512145996,14.892799948470238,14.847145217660849,14.856276512145996,83157730,0.0,0.0,0.0
2024-10-14 00:00:00+08:00,14.828881832801473,14.838013126796527,14.783227104442444,14.7923583984375,126853300,0.0,0.0,0.0
2024-10-15 00:00:00+08:00,14.828880862785988,14.874537329774695,14.810618275990505,14.865406036376953,110162900,0.0,0.0,0.0
2024-10-16 00:00:00+08:00,14.947586985052846,14.974979125553581,14.947586985052846,14.956716537475586,55106530,0.0,0.0,0.0
2024-10-17 00:00:00+08:00,14.993242943885594,14.993242943885594,14.965849059520826,14.974980354309082,58924260,0.0,0.0,0.0
2024-10-18 00:00:00+08:00,14.856277329228082,14.86540862421544,14.838014739253364,14.847146034240723,141569200,0.0,0.0,0.0
2024-10-21 00:00:00+08:00,14.774096214282759,14.783227508527409,14.737571037304157,14.755833625793457,216350600,0.0,0.0,0.0
2024-10-22 00:00:00+08:00,14.583294121243153,14.684248011230585,14.50069508614008,14.528227806091309,369291200,0.082,0.0,0.0
2024-10-23 00:00:00+08:00,14.528229049351037,14.528229049351037,14.463985738884055,14.473163604736328,184734100,0.0,0.0,0.0
2024-10-24 00:00:00+08:00,14.46398529915956,14.491518020629883,14.454807433586309,14.491518020629883,126606100,0.0,0.0,0.0
2024-10-25 00:00:00+08:00,14.555760178472628,14.61082649230957,14.546583188874274,14.61082649230957,120427100,0.0,0.0,0.0
2024-10-28 00:00:00+08:00,14.473161102676789,14.482338091693121,14.418094792332253,14.454805374145508,195609700,0.0,0.0,0.0
2024-10-29 00:00:00+08:00,14.473163604736328,14.500696327043682,14.454807873031784,14.473163604736328,57049910,0.0,0.0,0.0
2024-11-01 00:00:00+08:00,14.482338905334473,14.49151677011574,14.463984051021296,14.482338905334473,56099570,0.0,0.0,0.0
2024-11-04 00:00:00+08:00,14.390562416894904,14.436449988815385,14.363028823443418,14.372206687927246,152812900,0.0,0.0,0.0
2024-11-06 00:00:00+08:00,14.482336640861295,14.564935660478724,14.381382769800672,14.500692367553711,195312500,0.0,0.0,0.0
2024-11-07 00:00:00+08:00,14.500694944242348,14.610826698218947,14.500694944242348,14.555760383605957,96033540,0.0,0.0,0.0
2024-11-08 00:00:00+08:00,14.656715842013984,14.702604293823242,14.64753797660225,14.702604293823242,111386000,0.0,0.0,0.0
2024-11-11 00:00:00+08:00,14.766844771030472,14.840265929753803,14.766844771030472,14.831088066101074,77490390,0.0,0.0,0.0
2024-11-12 00:00:00+08:00,14.895332213735456,14.950399398803711,14.867800371699932,14.950399398803711,147638600,0.0,0.0,0.0
2024-11-13 00:00:00+08:00,14.785204296168393,14.803558277689882,14.748492832127507,14.76684856414795,101533100,0.0,0.0,0.0
2024-11-14 00:00:00+08:00,14.610825695631192,14.66589113121624,14.610825695631192,14.647536277770996,109626300,0.0,0.0,0.0
2024-11-15 00:00:00+08:00,14.69342634038965,14.702604205746406,14.629182158141779,14.638360023498535,78425420,0.0,0.0,0.0
2024-11-18 00:00:00+08:00,14.620003559978473,14.656714142118277,14.610825695631192,14.647536277770996,43926170,0.0,0.0,0.0
2024-11-19 00:00:00+08:00,14.684247016906738,14.693424881352144,14.665891288015928,14.684247016906738,48048290,0.0,0.0,0.0
2024-11-20 00:00:00+08:00,14.684245765274445,14.693423628937563,14.665890037948211,14.675067901611328,67458940,0.0,0.0,0.0
2024-11-21 00:00:00+08:00,14.676913653068361,14.704588291324558,14.676913653068361,14.695363998413086,40770600,0.082,0.0,0.0
2024-11-22 00:00:00+08:00,14.686138825740723,14.704588291324558,14.686138825740723,14.695363998413086,33235600,0.0,0.0,0.0
2024-11-25 00:00:00+08:00,14.759938521106978,14.77838886654359,14.741488175670366,14.750713348388672,51261200,0.0,0.0,0.0
2024-11-26 00:00:00+08:00,14.92599003863594,14.92599003863594,14.86141558079,14.870640754699707,99061860,0.0,0.0,0.0
2024-11-27 00:00:00+08:00,14.870640754699707,14.898314516906817,14.852190406880293,14.870640754699707,52768220,0.0,0.0,0.0
2024-11-28 00:00:00+08:00,14.916761791297011,14.935212135314941,14.889086275270115,14.935212135314941,86310150,0.0,0.0,0.0
2024-11-29 00:00:00+08:00,14.981337547302246,14.990562720118783,14.944438615557909,14.981337547302246,72645590,0.0,0.0,0.0
2024-12-02 00:00:00+08:00,15.027464652748165,15.10126428185496,15.009014305590977,15.092039108276367,125626500,0.0,0.0,0.0
2024-12-03 00:00:00+08:00,15.156614303588867,15.175064651646602,15.138163955531132,15.156614303588867,131842000,0.0,0.0,0.0
2024-12-04 00:00:00+08:00,15.092040849250195,15.101266023892977,15.009016036987305,15.009016036987305,109741500,0.0,0.0,0.0
2024-12-05 00:00:00+08:00,15.09203934999653,15.128938285379942,15.073589002543835,15.110487937927246,73027780,0.0,0.0,0.0
2024-12-06 00:00:00+08:00,15.14738902285452,15.14738902285452,15.119713500962877,15.128938674926758,70797650,0.0,0.0,0.0
2024-12-09 00:00:00+08:00,15.14738908840915,15.184288024902344,15.128938740401539,15.184288024902344,67239340,0.0,0.0,0.0
2024-12-10 00:00:00+08:00,15.119713111653594,15.119713111653594,15.09203934999653,15.110487937927246,45877520,0.0,0.0,0.0
2024-12-11 00:00:00+08:00,15.082813544616862,15.092038717956868,15.06436319793685,15.073588371276855,39504480,0.0,0.0,0.0
2024-12-12 00:00:00+08:00,15.036688173029164,15.036688173029164,14.990564064332311,14.999789237976074,69826820,0.0,0.0,0.0
2024-12-13 00:00:00+08:00,14.935214215514314,14.944439388808176,14.879863175751144,14.898313522338867,106146400,0.0,0.0,0.0
2024-12-16 00:00:00+08:00,14.815288300591096,14.815288300591096,14.778389367987643,14.796839714050293,141418500,0.0,0.0,0.0
2024-12-17 00:00:00+08:00,14.806063127559772,14.815288300591096,14.787614541018968,14.796839714050293,118958700,0.0,0.0,0.0
2024-12-18 00:00:00+08:00,14.80606432359895,14.824514671152025,14.7968409093444,14.815289497375488,71259550,0.0,0.0,0.0
2024-12-19 00:00:00+08:00,14.69536526823455,14.74148937606015,14.676914921295538,14.713814735412598,185629400,0.0,0.0,0.0
2024-12-20 00:00:00+08:00,14.6043960591822,14.6043960591822,14.55803272022813,14.567305564880371,230668800,0.082,0.0,0.0
2024-12-23 00:00:00+08:00,14.55803272022813,14.585850369877717,14.530215070578544,14.567305564880371,147446300,0.0,0.0,0.0
2024-12-24 00:00:00+08:00,14.51167106628418,14.520943912013129,14.49312625913352,14.51167106628418,145507600,0.0,0.0,0.0
2024-12-25 00:00:00+08:00,14.548759875575888,14.567305564880371,14.539487915230785,14.567305564880371,64010270,0.0,0.0,0.0
2024-12-26 00:00:00+08:00,14.539490287667535,14.548762249525561,14.520944595336914,14.520944595336914,106007700,0.0,0.0,0.0
2024-12-27 00:00:00+08:00,14.558034017183699,14.604397360268218,14.558034017183699,14.585851669311523,68660850,0.0,0.0,0.0
2024-12-30 00:00:00+08:00,14.53021675774208,14.53021675774208,14.49312625913352,14.51167106628418,112221000,0.0,0.0,0.0
2024-12-31 00:00:00+08:00,14.585852835917905,14.650761875150673,14.585852835917905,14.641489028930664,72019180,0.0,0.0,0.0
2025-01-02 00:00:00+08:00,14.530217513357123,14.558035167683332,14.51167182093479,14.548762321472168,90244780,0.0,0.0,0.0
2025-01-03 00:00:00+08:00,14.613672938310213,14.632217748427324,14.604400091097967,14.622945785522461,59810690,0.0,0.0,0.0
2025-01-06 00:00:00+08:00,14.520944054453928,14.53948974609375,14.511671208634018,14.53948974609375,153788100,0.0,0.0,0.0
2025-01-07 00:00:00+08:00,14.465308385922025,14.465308385922025,14.428217887878418,14.428217887878418,212219700,0.0,0.0,0.0
2025-01-08 00:00:00+08:00,14.298403467926512,14.316948278381325,14.289130620545407,14.307676315307617,186286400,0.0,0.0,0.0
2025-01-09 00:00:00+08:00,14.335490446398532,14.39112663269043,14.335490446398532,14.39112663269043,103075400,0.0,0.0,0.0
2025-01-10 00:00:00+08:00,14.363309517198315,14.363309517198315,14.326219017439728,14.344764709472656,61515370,0.0,0.0,0.0
2025-01-13 00:00:00+08:00,14.316946712349008,14.335492405082633,14.298401903922686,14.32621955871582,94266110,0.0,0.0,0.0
2025-01-14 00:00:00+08:00,14.344763829897163,14.372581481933594,14.344763829897163,14.372581481933594,60899640,0.0,0.0,0.0
2025-01-15 00:00:00+08:00,14.316946712349008,14.335492405082633,14.289129057555874,14.32621955871582,63068260,0.0,0.0,0.0
2025-01-16 00:00:00+08:00,14.493125645569377,14.511670451934945,14.446762303194653,14.502398490905762,56752480,0.0,0.0,0.0
2025-01-17 00:00:00+08:00,14.530216900273839,14.54876170760641,14.511671208634018,14.53948974609375,47308090,0.0,0.0,0.0
2025-01-20 00:00:00+08:00,14.558033794309669,14.558033794309669,14.483852800232992,14.502398490905762,84515560,0.0,0.0,0.0
2025-01-21 00:00:00+08:00,14.539490841541882,14.595126152038574,14.51167230198622,14.595126152038574,73543640,0.0,0.0,0.0
2025-01-22 00:00:00+08:00,14.578347705939226,14.606311038978799,14.550383483961324,14.596989631652832,58723210,0.082,0.0,0.0
2025-02-03 00:00:00+08:00,14.66223661883269,14.792733644913607,14.615631363532179,14.774091720581055,170069000,0.0,0.0,0.0
2025-02-04 00:00:00+08:00,14.727486999948379,14.736808407484823,14.662238036131614,14.708844184875488,105472400,0.0,0.0,0.0
2025-02-05 00:00:00+08:00,14.746129035949707,14.764771851161496,14.727487109676275,14.746129035949707,49251350,0.0,0.0,0.0
2025-02-06 00:00:00+08:00,14.885946662450474,14.895267180604103,14.867303848266602,14.867303848266602,119334200,0.0,0.0,0.0
2025-02-07 00:00:00+08:00,14.876625709595132,14.876625709595132,14.830019561650705,14.848662376403809,66940930,0.0,0.0,0.0
2025-02-10 00:00:00+08:00,14.774093173626477,14.811377914896832,14.746128950969949,14.79273509979248,54333810,0.0,0.0,0.0
2025-02-11 00:00:00+08:00,14.78341377743493,14.78341377743493,14.736808517282169,14.746129035949707,90590910,0.0,0.0,0.0
2025-02-12 00:00:00+08:00,14.708843684839175,14.718165092058733,14.671558944899264,14.690201759338379,86945910,0.0,0.0,0.0
2025-02-13 00:00:00+08:00,14.634274677479029,14.643596084999562,14.60631134385578,14.624953269958496,123430900,0.0,0.0,0.0
2025-02-14 00:00:00+08:00,14.718164556460835,14.774092108804645,14.708843149580487,14.755449295043945,75921540,0.0,0.0,0.0
2025-02-17 00:00:00+08:00,14.792736248974558,14.802057657250874,14.764772913084032,14.783414840698242,77303130,0.0,0.0,0.0
