Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-19 00:00:00+08:00,31.33765306249421,31.345940832922643,30.368192539014103,30.88192367553711,115930890,0.0,0.0,0.0
2024-04-22 00:00:00+08:00,30.881923220330947,30.948209578489926,30.517340348310956,30.59191131591797,45378687,0.0,0.0,0.0
2024-04-23 00:00:00+08:00,30.81563304936372,30.939924314462324,30.608483048104826,30.757631301879883,17864829,0.0,0.0,0.0
2024-04-24 00:00:00+08:00,31.039355279147955,31.362508773803707,31.039355279147955,31.36250877380371,17367222,0.0,0.0,0.0
2024-04-25 00:00:00+08:00,31.147071448157316,31.18021620391322,30.97306622172565,31.080781936645508,17223405,0.0,0.0,0.0
2024-04-26 00:00:00+08:00,31.205073890739612,31.35422213413112,31.205073890739612,31.229930877685547,11808233,0.0,0.0,0.0
2024-04-29 00:00:00+08:00,31.4868000431019,31.81824130789887,31.4868000431019,31.768524169921875,18476451,0.0,0.0,0.0
2024-04-30 00:00:00+08:00,31.768527413366275,31.834813776578358,31.660808517180854,31.751955032348633,7182144,0.0,0.0,0.0
2024-05-02 00:00:00+08:00,31.56965589631639,31.818238402645676,31.437080034674445,31.776805877685547,13062542,0.0,0.0,0.0
2024-05-03 00:00:00+08:00,32.05025017853416,32.108251929150406,31.843100166088025,31.85967254638672,11792828,0.0,0.0,0.0
2024-05-06 00:00:00+08:00,32.07510923918735,32.23254528175916,32.04196447645028,32.215972900390625,21983838,0.0,0.0,0.0
2024-05-07 00:00:00+08:00,32.28225483256345,32.43969085351886,32.075104835186856,32.29054260253906,19078891,0.0,0.0,0.0
2024-05-08 00:00:00+08:00,32.23254290950629,32.373403399483955,32.21597052935745,32.331974029541016,13517659,0.0,0.0,0.0
2024-05-09 00:00:00+08:00,32.331973073831975,32.38169021280889,32.21596957707739,32.24911117553711,10458902,0.0,0.0,0.0
2024-05-10 00:00:00+08:00,32.24911079767413,32.39825905199909,32.12482269297545,32.34854507446289,13198046,0.0,0.0,0.0
2024-05-13 00:00:00+08:00,32.37340206323099,32.439691581090166,32.257398567835615,32.34854507446289,16581244,0.0,0.0,0.0
2024-05-14 00:00:00+08:00,32.472832451599906,32.59712371437199,32.43140308429525,32.53083419799805,16330849,0.0,0.0,0.0
2024-05-15 00:00:00+08:00,32.539123113452845,32.804274866566566,32.539123113452845,32.56398010253906,22543684,0.0,0.0,0.0
2024-05-16 00:00:00+08:00,32.72969848862844,32.870558964911964,32.72969848862844,32.812557220458984,24932077,0.0,0.0,0.0
2024-05-17 00:00:00+08:00,32.81256165137151,32.89542355524949,32.688273536842196,32.73798751831055,14438482,0.0,0.0,0.0
2024-05-20 00:00:00+08:00,32.74627448290445,32.895422745354296,32.66341258106655,32.86227798461914,18697108,0.0,0.0,0.0
2024-05-21 00:00:00+08:00,32.86227787749973,32.86227787749973,32.58884150447189,32.72970199584961,10689550,0.0,0.0,0.0
2024-05-22 00:00:00+08:00,32.89541520229498,33.20199626664894,32.89541520229498,33.17713928222656,39563407,0.0,0.0,0.0
2024-05-23 00:00:00+08:00,33.177146680364565,33.26829319138145,32.97828127806786,33.152286529541016,22070580,0.0,0.0,0.0
2024-05-24 00:00:00+08:00,33.11914431795543,33.251720196750945,32.93685129928974,33.22686004638672,17787367,0.0,0.0,0.0
2024-05-27 00:00:00+08:00,33.40915037214148,33.89802447845567,33.40915037214148,33.757164001464844,37384778,0.0,0.0,0.0
2024-05-28 00:00:00+08:00,33.773737755539614,33.88974442146749,33.7157360030049,33.81517028808594,15982540,0.0,0.0,0.0
2024-05-29 00:00:00+08:00,33.80687877349122,33.80687877349122,33.608016547067855,33.63287353515625,14922725,0.0,0.0,0.0
2024-05-30 00:00:00+08:00,33.2268555012509,33.40086388656458,33.15228138207585,33.168853759765625,20695485,0.0,0.0,0.0
2024-05-31 00:00:00+08:00,33.17714121646508,33.400863571882454,33.085994720458984,33.085994720458984,19559969,0.0,0.0,0.0
2024-06-03 00:00:00+08:00,33.40915298461914,33.51687187364937,33.1854305970294,33.40915298461914,12629510,0.0,0.0,0.0
2024-06-04 00:00:00+08:00,33.409153682328764,33.409153682328764,33.110857159312886,33.152286529541016,14347728,0.0,0.0,0.0
2024-06-05 00:00:00+08:00,33.16057193502186,33.18542892321422,32.97827892598959,33.02799606323242,18557185,0.0,0.0,0.0
2024-06-06 00:00:00+08:00,33.20200481491626,33.22686180573837,33.00314256662243,33.18543243408203,18478342,0.0,0.0,0.0
2024-06-07 00:00:00+08:00,33.18543129006685,33.218576050592695,33.08600016934767,33.152286529541016,11081667,0.0,0.0,0.0
2024-06-11 00:00:00+08:00,33.12743038537524,33.16057514674732,33.019711491345184,33.10257339477539,19972304,0.0,0.0,0.0
2024-06-12 00:00:00+08:00,33.10257205967962,33.160573809312226,33.06114269006466,33.119144439697266,12146902,0.0,0.0,0.0
2024-06-13 00:00:00+08:00,33.30971837098656,33.51686835692446,33.301430601468596,33.492008209228516,22453041,0.0,0.0,0.0
2024-06-14 00:00:00+08:00,33.492012553611914,33.6080192159055,33.48372794387726,33.5997314453125,12511977,0.0,0.0,0.0
2024-06-17 00:00:00+08:00,33.60801780399268,33.84830940650287,33.59973003374786,33.7985954284668,15172045,0.0,0.0,0.0
2024-06-18 00:00:00+08:00,33.80687725970149,33.95602550326956,33.80687725970149,33.939453125,15858453,0.0,0.0,0.0
2024-06-19 00:00:00+08:00,33.95602813500751,34.48633163730237,33.95602813500751,34.403472900390625,21645238,0.0,0.0,0.0
2024-06-20 00:00:00+08:00,34.403467423456384,34.76805023302901,34.395179654569674,34.759765625,17997780,0.0,0.0,0.0
2024-06-21 00:00:00+08:00,34.52776104274663,34.7680558052496,34.47804706488961,34.71834182739258,17338064,0.0,0.0,0.0
2024-06-24 00:00:00+08:00,34.66862661708878,34.66862661708878,34.26261119714234,34.31232833862305,28252434,0.0,0.0,0.0
2024-06-25 00:00:00+08:00,34.1963191612747,34.27089328069127,33.815163955749085,34.22117614746094,24199883,0.0,0.0,0.0
2024-06-26 00:00:00+08:00,34.221179659213824,34.444902040421745,33.98088489856181,34.13832092285156,34907733,0.0,0.0,0.0
2024-06-27 00:00:00+08:00,33.98088424746996,34.01402900572306,33.80687900792833,33.89802551269531,24137333,0.0,0.0,0.0
2024-06-28 00:00:00+08:00,33.94774481836637,34.26261055930744,33.94774481836637,34.0720329284668,19262410,0.0,0.0,0.0
2024-07-01 00:00:00+08:00,34.3206093196285,34.337181698369825,34.17974884161432,34.26260757446289,68378646,0.0,0.0,0.0
2024-07-02 00:00:00+08:00,34.212894088714265,34.212894088714265,33.85659584282196,34.055458068847656,70261055,0.0,0.0,0.0
2024-07-03 00:00:00+08:00,34.25432749820543,34.328901631980344,34.17146875439262,34.320613861083984,33052473,0.0,0.0,0.0
2024-07-04 00:00:00+08:00,34.453187613679034,34.718339346160796,34.43661523529168,34.70176696777344,33043359,0.0,0.0,0.0
2024-07-05 00:00:00+08:00,34.718342318482264,34.80948566612876,34.67690978853774,34.75148391723633,36063478,0.0,0.0,0.0
2024-07-08 00:00:00+08:00,34.75977293801227,34.95863518112352,34.627197055651976,34.917205810546875,36568365,0.0,0.0,0.0
2024-07-09 00:00:00+08:00,34.96691706528735,35.107777533706624,34.63547583475354,34.875770568847656,34742122,0.0,0.0,0.0
2024-07-10 00:00:00+08:00,34.884058499727544,35.09120849832654,34.87577389056116,35.082923889160156,21494137,0.0,0.0,0.0
2024-07-11 00:00:00+08:00,35.21549908313106,35.43922145660921,35.12435257976684,35.33979034423828,28355397,0.0,0.0,0.0
2024-07-12 00:00:00+08:00,35.20721339327852,35.25692736750876,34.94205850033272,35.124351501464844,49055589,0.0,0.0,0.0
2024-07-15 00:00:00+08:00,35.215503165964726,35.24864792755048,34.93377901420267,35.107784271240234,68421697,0.0,0.0,0.0
2024-07-16 00:00:00+08:00,35.22678936517793,35.22678936517793,35.005773283820076,35.10778045654297,75284330,1.07,0.0,0.0
2024-07-17 00:00:00+08:00,35.1077798638179,35.11628235300517,34.78475337244127,34.852760314941406,51029846,0.0,0.0,0.0
2024-07-18 00:00:00+08:00,34.512730896621136,34.512730896621136,34.11320147284715,34.34272003173828,57467313,0.0,0.0,0.0
2024-07-19 00:00:00+08:00,34.28321812428321,34.300216617833264,33.7136713078674,33.841182708740234,62247567,0.0,0.0,0.0
2024-07-22 00:00:00+08:00,33.832680010681344,33.84118250015359,32.770095819122574,33.18663024902344,75113131,0.0,0.0,0.0
2024-07-23 00:00:00+08:00,33.373641752971764,33.60316031985364,33.373641752971764,33.55215835571289,29514427,0.0,0.0,0.0
2024-07-26 00:00:00+08:00,32.736092666108796,32.99961471557617,32.55757929844523,32.99961471557617,97498847,0.0,0.0,0.0
2024-07-29 00:00:00+08:00,33.161123881136234,33.33964047827558,32.59158034777325,32.659584045410156,57478483,0.0,0.0,0.0
2024-07-30 00:00:00+08:00,32.55757623818186,32.62558317723257,32.022032942780164,32.61708068847656,49617277,0.0,0.0,0.0
2024-07-31 00:00:00+08:00,32.49807178788715,32.710588608296625,32.379062887297735,32.61708068847656,25377984,0.0,0.0,0.0
2024-08-01 00:00:00+08:00,33.02511332407402,33.28013610839844,32.96560887246483,33.28013610839844,22615356,0.0,0.0,0.0
2024-08-02 00:00:00+08:00,32.65958562497307,32.70209158614499,32.25155369116922,32.30255889892578,62340146,0.0,0.0,0.0
2024-08-05 00:00:00+08:00,31.631005391857986,31.631005391857986,29.58234320310562,29.84586524963379,129727897,0.0,0.0,0.0
2024-08-06 00:00:00+08:00,30.43241166428249,30.933951549986087,29.284821994278364,30.440914154052734,79649634,0.0,0.0,0.0
2024-08-07 00:00:00+08:00,30.517419076145856,31.452491861412334,30.449412131817596,31.443992614746094,29857138,0.0,0.0,0.0
2024-08-08 00:00:00+08:00,31.035959646575538,31.299481710507504,30.857446269113474,31.25697898864746,25133816,0.0,0.0,0.0
2024-08-09 00:00:00+08:00,31.741516011822256,31.97953383988931,31.580004377455282,31.750015258789062,23848660,0.0,0.0,0.0
2024-08-12 00:00:00+08:00,31.979534554967433,32.30256107367411,31.971035307810578,32.20055389404297,18130189,0.0,0.0,0.0
2024-08-13 00:00:00+08:00,32.54057249874657,32.54057249874657,32.18354581897307,32.285552978515625,16988321,0.0,0.0,0.0
2024-08-14 00:00:00+08:00,32.523576673645934,32.71059253574039,32.48107395301076,32.608585357666016,15621276,0.0,0.0,0.0
2024-08-15 00:00:00+08:00,32.65108867808562,32.7786000850832,32.43857182825618,32.44707107543945,15770012,0.0,0.0,0.0
2024-08-16 00:00:00+08:00,32.82110134791261,33.033618188297694,32.81259885835741,32.99961471557617,31179749,0.0,0.0,0.0
2024-08-19 00:00:00+08:00,32.99961518610481,33.15262757278379,32.89760800923539,33.00811767578125,23010780,0.0,0.0,0.0
2024-08-20 00:00:00+08:00,33.02511707273121,33.18663195350337,33.02511707273121,33.07612228393555,10319550,0.0,0.0,0.0
2024-08-21 00:00:00+08:00,33.04211887470875,33.04211887470875,32.80410104078719,32.86360549926758,15894209,0.0,0.0,0.0
2024-08-22 00:00:00+08:00,32.87210384184012,32.98261350858394,32.77009666478798,32.79560089111328,8149166,0.0,0.0,0.0
2024-08-23 00:00:00+08:00,32.72759421146129,32.82960138934527,32.5235766129436,32.821102142333984,15752959,0.0,0.0,0.0
2024-08-26 00:00:00+08:00,32.89760685272186,33.288637052599405,32.89760685272186,33.16962814331055,17067879,0.0,0.0,0.0
2024-08-27 00:00:00+08:00,33.042118072509766,33.067622298917726,32.88060643809129,33.042118072509766,11284248,0.0,0.0,0.0
2024-08-28 00:00:00+08:00,33.059122017664535,33.15262995432441,32.97411657129187,33.14413070678711,7708444,0.0,0.0,0.0
2024-08-29 00:00:00+08:00,32.965613878148794,33.16963148803763,32.83810570937444,33.161128997802734,10367695,0.0,0.0,0.0
2024-08-30 00:00:00+08:00,33.195129865169456,33.28013854708997,33.195129865169456,33.20363235473633,8782871,0.0,0.0,0.0
2024-09-02 00:00:00+08:00,33.246135074321764,33.331140513492635,33.195129865169456,33.20363235473633,8523913,0.0,0.0,0.0
2024-09-03 00:00:00+08:00,33.27163457414406,33.27163457414406,33.07611947856817,33.135623931884766,11817435,0.0,0.0,0.0
2024-09-04 00:00:00+08:00,32.02203469061376,32.30255846538556,31.426990155187845,31.954030990600586,73575671,0.0,0.0,0.0
2024-09-05 00:00:00+08:00,32.132541262685415,32.302555360501046,31.869022491682916,31.9880313873291,21968150,0.0,0.0,0.0
2024-09-06 00:00:00+08:00,32.01354135494765,32.26006170385427,31.70751654151186,32.192054748535156,18110051,0.0,0.0,0.0
2024-09-09 00:00:00+08:00,31.554501183377567,32.0135383605957,31.460993249935004,32.0135383605957,33845307,0.0,0.0,0.0
2024-09-10 00:00:00+08:00,32.15805007571347,32.15805007571347,31.469494340505804,31.605504989624023,35137714,0.0,0.0,0.0
2024-09-11 00:00:00+08:00,31.605502812648584,31.724511717086028,31.528996625117454,31.580001831054688,16235073,0.0,0.0,0.0
2024-09-12 00:00:00+08:00,31.971033573590283,32.13254520280778,31.82652043776444,32.1070442199707,12789707,0.0,0.0,0.0
2024-09-13 00:00:00+08:00,32.37906999717197,32.37906999717197,32.090046928240724,32.14955139160156,12776760,0.0,0.0,0.0
2024-09-16 00:00:00+08:00,32.21754928640364,32.285552978515625,32.149542351542514,32.285552978515625,14786769,0.0,0.0,0.0
2024-09-18 00:00:00+08:00,32.277057696450136,32.302558678779846,31.928530219362752,32.06454086303711,27210585,0.0,0.0,0.0
2024-09-19 00:00:00+08:00,32.064540814613,32.362063083842095,31.979532135726448,32.27705764770508,13155533,0.0,0.0,0.0
2024-09-20 00:00:00+08:00,32.532076138315446,32.63408330690433,32.38756301029422,32.43006896972656,12806495,0.0,0.0,0.0
2024-09-23 00:00:00+08:00,32.549082974065556,32.617086682864695,32.47257677494781,32.515079498291016,15202176,0.0,0.0,0.0
2024-09-24 00:00:00+08:00,32.51507578468389,32.51507578468389,32.26855547759894,32.50657653808594,17675575,0.0,0.0,0.0
2024-09-25 00:00:00+08:00,32.71909280491425,32.96560986496737,32.71909280491425,32.9231071472168,15494531,0.0,0.0,0.0
2024-09-26 00:00:00+08:00,33.04212025173737,33.12712894078765,32.897610344476774,32.94011306762695,20592522,0.0,0.0,0.0
2024-09-27 00:00:00+08:00,33.025118338793476,33.16963148803763,33.025118338793476,33.161128997802734,18780547,0.0,0.0,0.0
2024-09-30 00:00:00+08:00,33.152628544493666,33.152628544493666,32.8211027778887,32.86360549926758,36119199,0.0,0.0,0.0
2024-10-01 00:00:00+08:00,32.89760759606614,32.957112052055116,32.66808901893025,32.7870979309082,65277308,0.0,0.0,0.0
2024-10-04 00:00:00+08:00,32.727593800276175,32.82960097687855,32.481073484299884,32.60008239746094,74501437,0.0,0.0,0.0
2024-10-07 00:00:00+08:00,32.80409686289164,32.872100559887016,32.62558351018575,32.84659957885742,48118814,0.0,0.0,0.0
2024-10-08 00:00:00+08:00,32.72759145793698,32.77859666396253,32.438568442624444,32.668087005615234,58707919,0.0,0.0,0.0
2024-10-09 00:00:00+08:00,32.736090704233185,32.83810111628428,32.651085270273384,32.668087005615234,31523987,0.0,0.0,0.0
2024-10-11 00:00:00+08:00,32.77859895182153,32.88060612824301,32.72759374223595,32.812599182128906,37783516,0.0,0.0,0.0
2024-10-14 00:00:00+08:00,32.89760971069336,32.93161318565838,32.75309656346694,32.89760971069336,47452831,0.0,0.0,0.0
2024-10-15 00:00:00+08:00,32.982613189923484,33.237632751464844,32.982613189923484,33.237632751464844,39734299,0.0,0.0,0.0
2024-10-16 00:00:00+08:00,33.0336174980162,33.18662987931604,32.89760685272186,33.16962814331055,100341584,0.0,0.0,0.0
2024-10-17 00:00:00+08:00,33.222073833406,33.353180436613854,33.187114962172735,33.31821823120117,68080752,1.07,0.0,0.0
2024-10-18 00:00:00+08:00,33.50176362664954,33.51924139282054,33.21333047214344,33.26577377319336,57800053,0.0,0.0,0.0
2024-10-21 00:00:00+08:00,33.26577220530034,33.42309876685596,33.26577220530034,33.2919921875,19833303,0.0,0.0,0.0
2024-10-22 00:00:00+08:00,33.29198631708539,33.388130680436,33.16962197615851,33.35316848754883,16769859,0.0,0.0,0.0
2024-10-23 00:00:00+08:00,33.388141403780004,33.42310360789607,33.20459483343963,33.22207260131836,32316207,0.0,0.0,0.0
2024-10-24 00:00:00+08:00,33.213329546549446,33.213329546549446,32.98608191669071,33.047264099121094,58519994,0.0,0.0,0.0
2024-10-25 00:00:00+08:00,33.064742730456274,33.22206594911844,33.064742730456274,33.18710708618164,15755886,0.0,0.0,0.0
2024-10-28 00:00:00+08:00,33.21332815456824,33.29199143356463,33.08222157818134,33.160884857177734,27253630,0.0,0.0,0.0
2024-10-29 00:00:00+08:00,33.108447434045964,33.108447434045964,32.584024422443385,32.767574310302734,72480236,0.0,0.0,0.0
2024-10-30 00:00:00+08:00,32.82001587235484,32.916160262529516,32.62773042618463,32.706390380859375,34822347,0.0,0.0,0.0
2024-11-01 00:00:00+08:00,32.33055606415245,32.6801680630732,31.736211998390363,32.63646697998047,53926309,0.0,0.0,0.0
2024-11-04 00:00:00+08:00,32.723868824367976,32.76757324120985,32.5141022939141,32.75883102416992,23956065,0.0,0.0,0.0
2024-11-05 00:00:00+08:00,32.66268747228128,32.93363952636719,32.62772860576936,32.93363952636719,21306074,0.0,0.0,0.0
2024-11-06 00:00:00+08:00,32.93364076781534,33.16088841251436,32.51410434624701,33.02978515625,22556067,0.0,0.0,0.0
2024-11-07 00:00:00+08:00,33.03851541992073,33.42309287332317,33.02103432347714,33.35316848754883,24017902,0.0,0.0,0.0
2024-11-08 00:00:00+08:00,33.47554206212428,33.60664865452555,33.30073438364898,33.32695770263672,19982557,0.0,0.0,0.0
2024-11-11 00:00:00+08:00,33.32695761672311,33.32695761672311,33.056005549075905,33.28325653076172,32465513,0.0,0.0,0.0
2024-11-12 00:00:00+08:00,33.012301468775874,33.012301468775874,32.776311624974596,32.793792724609375,68605040,0.0,0.0,0.0
2024-11-13 00:00:00+08:00,32.793794293920214,32.83749537800901,32.57528553929722,32.767574310302734,37871149,0.0,0.0,0.0
2024-11-14 00:00:00+08:00,32.73260983527705,32.74134871781609,32.330554554906314,32.409217834472656,68442232,0.0,0.0,0.0
2024-11-15 00:00:00+08:00,32.45291959506119,32.58402284096444,32.3742563138477,32.4616584777832,27684652,0.0,0.0,0.0
2024-11-18 00:00:00+08:00,32.42669659839138,32.51410209736787,32.28685113420786,32.33929443359375,53461054,0.0,0.0,0.0
2024-11-19 00:00:00+08:00,32.426697522554164,32.64520627495461,32.30433315467855,32.557804107666016,22701079,0.0,0.0,0.0
2024-11-20 00:00:00+08:00,32.426692962646484,32.426692962646484,32.426692962646484,32.426692962646484,40867,0.0,0.0,0.0
2024-11-21 00:00:00+08:00,32.33929080764856,32.47913625615234,32.216926456980076,32.426692962646484,20585206,0.0,0.0,0.0
2024-11-22 00:00:00+08:00,32.47913982769494,32.76757297242669,32.47913982769494,32.62772750854492,16221731,0.0,0.0,0.0
2024-11-25 00:00:00+08:00,32.81127432387283,32.95985867176275,32.750092141308876,32.75883102416992,17214008,0.0,0.0,0.0
2024-11-26 00:00:00+08:00,32.60150253445277,32.77631018896298,32.426694879942566,32.61024475097656,22624496,0.0,0.0,0.0
2024-11-27 00:00:00+08:00,32.6102499204429,32.6102499204429,32.0421257867688,32.0858268737793,90850473,0.0,0.0,0.0
2024-11-28 00:00:00+08:00,32.08582545799915,32.11204877639172,31.692509023901252,31.902278900146484,60681566,0.0,0.0,0.0
2024-11-29 00:00:00+08:00,31.74495060600801,32.03338375344045,31.44777857570439,31.98967933654785,31149510,0.0,0.0,0.0
2024-12-02 00:00:00+08:00,32.09456734915626,32.35677719116211,32.09456734915626,32.35677719116211,19501574,0.0,0.0,0.0
2024-12-03 00:00:00+08:00,32.62772766910027,32.6801676344522,32.33929452294919,32.38299560546875,28871915,0.0,0.0,0.0
2024-12-04 00:00:00+08:00,32.40921842321042,32.48787837002692,32.3218129253385,32.4179573059082,15319572,0.0,0.0,0.0
2024-12-05 00:00:00+08:00,32.42669802122319,32.57528570891358,32.42669802122319,32.52284240722656,14280361,0.0,0.0,0.0
2024-12-06 00:00:00+08:00,32.557808005362254,32.71513459265943,32.549069121258796,32.60150909423828,24069592,0.0,0.0,0.0
2024-12-09 00:00:00+08:00,32.6452101831143,32.6452101831143,32.514106916486234,32.60150909423828,33577349,0.0,0.0,0.0
2024-12-10 00:00:00+08:00,32.61024656925667,32.61024656925667,32.36551450562515,32.38299560546875,29877552,0.0,0.0,0.0
2024-12-11 00:00:00+08:00,32.28685154421578,32.33929484426764,32.20818826122743,32.2606315612793,31089692,0.0,0.0,0.0
2024-12-12 00:00:00+08:00,32.33929609047118,32.43544047718177,32.30433388908933,32.35677719116211,11743306,0.0,0.0,0.0
2024-12-13 00:00:00+08:00,32.33929641800144,32.33929641800144,32.1120487750759,32.234413146972656,41288944,0.0,0.0,0.0
2024-12-16 00:00:00+08:00,32.28685260993493,32.33929591171784,31.89353951618969,31.937240600585938,55989803,0.0,0.0,0.0
2024-12-17 00:00:00+08:00,31.95472245395121,31.963461337364716,31.884798049926758,31.884798049926758,39000102,0.0,0.0,0.0
2024-12-18 00:00:00+08:00,31.884795010320072,32.164485931396484,31.797392847800737,32.164485931396484,17942961,0.0,0.0,0.0
2024-12-19 00:00:00+08:00,31.77117140191824,32.04212345636388,31.68376923425396,32.01590347290039,35089278,0.0,0.0,0.0
2024-12-20 00:00:00+08:00,31.954719379841073,32.02464044295987,31.788650603348714,31.832351684570312,34134047,0.0,0.0,0.0
2024-12-23 00:00:00+08:00,32.085822741728634,32.2606304014379,32.06834164233983,32.208187103271484,16879678,0.0,0.0,0.0
2024-12-24 00:00:00+08:00,32.251896575641815,32.40922316062967,32.251896575641815,32.30433654785156,13340041,0.0,0.0,0.0
2024-12-25 00:00:00+08:00,32.41796095037443,32.444180935594275,32.27811547223658,32.33055877685547,19224762,0.0,0.0,0.0
2024-12-26 00:00:00+08:00,32.33929402491288,32.45291950505697,32.33929402491288,32.4179573059082,16812507,0.0,0.0,0.0
2024-12-27 00:00:00+08:00,32.42669668798831,32.43543890499955,32.34803340578155,32.38299560546875,15319231,0.0,0.0,0.0
2024-12-30 00:00:00+08:00,32.38299741576879,32.39173963326875,32.190711975097656,32.190711975097656,32261433,0.0,0.0,0.0
2024-12-31 00:00:00+08:00,32.1470068126797,32.15574902997752,31.945979159156604,32.05960464477539,41994827,0.0,0.0,0.0
2025-01-02 00:00:00+08:00,32.02464409838447,32.18197067608315,31.989681895744955,32.07708740234375,81881220,0.0,0.0,0.0
2025-01-03 00:00:00+08:00,32.22567027374115,32.260632474765714,32.05960482014299,32.14700698852539,52241559,0.0,0.0,0.0
2025-01-06 00:00:00+08:00,32.382998000787424,32.60150676372685,32.3305580315566,32.531585693359375,57066355,0.0,0.0,0.0
2025-01-07 00:00:00+08:00,32.73261569504571,32.75883568153545,32.584027991852,32.60150909423828,40837297,0.0,0.0,0.0
2025-01-08 00:00:00+08:00,32.592770210134816,32.65395240139713,32.54032690297598,32.60150909423828,31763335,0.0,0.0,0.0
2025-01-09 00:00:00+08:00,32.58402053797964,32.601501636366976,32.06833980517846,32.103302001953125,110660795,0.0,0.0,0.0
2025-01-10 00:00:00+08:00,31.980941434402165,32.09456692028534,31.902278149433663,31.954721450805664,98213788,0.0,0.0,0.0
2025-01-13 00:00:00+08:00,31.858577894428283,31.945980064810403,31.307934885319504,31.465261459350586,172953269,0.0,0.0,0.0
2025-01-14 00:00:00+08:00,31.4914797998803,31.7799129486084,31.46525981697007,31.7799129486084,47783461,0.0,0.0,0.0
2025-01-15 00:00:00+08:00,31.84109479180924,31.85857589162252,31.535183880523988,31.57014274597168,78491178,0.0,0.0,0.0
2025-01-16 00:00:00+08:00,31.919756840220447,31.972200137633425,31.79739248043558,31.80613136291504,70979577,0.0,0.0,0.0
2025-01-17 00:00:00+08:00,32.040264312659374,32.040264312659374,31.78811825706327,31.83314323425293,109150266,1.07,0.0,0.0
2025-01-20 00:00:00+08:00,31.959220363625192,31.99523828695232,31.896181268634624,31.986234664916992,38003095,0.0,0.0,0.0
2025-01-21 00:00:00+08:00,32.01325296721588,32.139324302581734,31.977231604200995,32.09429931640625,25119599,0.0,0.0,0.0
2025-01-22 00:00:00+08:00,32.19334931817348,32.22036361694336,32.08528868790847,32.22036361694336,25694697,0.0,0.0,0.0
2025-02-03 00:00:00+08:00,31.517968891655606,31.95021490994742,31.445926171013973,31.923200607299805,104313948,0.0,0.0,0.0
2025-02-04 00:00:00+08:00,31.968227690605083,32.19335605462343,31.6800636594765,31.698074340820312,66182351,0.0,0.0,0.0
2025-02-05 00:00:00+08:00,31.860168812820685,32.16634354235164,31.85116175405384,32.076290130615234,23218985,0.0,0.0,0.0
2025-02-06 00:00:00+08:00,32.08529028063528,32.211361594733596,32.08529028063528,32.15732955932617,22993474,0.0,0.0,0.0
2025-02-07 00:00:00+08:00,32.15733017275458,32.292408546257036,32.15733017275458,32.28340148925781,13686178,0.0,0.0,0.0
2025-02-10 00:00:00+08:00,32.274403440841624,32.32843548661044,32.16634278449034,32.3104248046875,26888476,0.0,0.0,0.0
2025-02-11 00:00:00+08:00,32.31942521664834,32.49952858279548,32.31042159417468,32.436492919921875,16617435,0.0,0.0,0.0
2025-02-12 00:00:00+08:00,32.463507222528854,32.598585605935696,32.436492919921875,32.436492919921875,16131562,0.0,0.0,0.0
