Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-24 00:00:00+08:00,18.38784853067646,18.58176104421909,18.38784853067646,18.57332992553711,29414157,0.0,0.0,0.0
2024-04-25 00:00:00+08:00,18.480589542802765,18.480589542802765,18.320401501260303,18.3541259765625,48816438,0.0,0.0,0.0
2024-04-26 00:00:00+08:00,18.421574277223044,18.56490008856895,18.379418680902734,18.413143157958984,35576725,0.0,0.0,0.0
2024-04-29 00:00:00+08:00,18.50588416249419,18.784104670442744,18.50588416249419,18.767242431640625,42044556,0.0,0.0,0.0
2024-04-30 00:00:00+08:00,18.775673551041685,18.80096530117326,18.70822620390481,18.767242431640625,19014713,0.0,0.0,0.0
2024-05-02 00:00:00+08:00,18.758815779387568,18.851556506812518,18.657643930553807,18.733522415161133,129879245,0.0,0.0,0.0
2024-05-03 00:00:00+08:00,18.969587367774977,18.969587367774977,18.79253865755023,18.800968170166016,63184164,0.0,0.0,0.0
2024-05-06 00:00:00+08:00,19.037031497620415,19.121341082130847,18.944290793851785,19.079185485839844,67089486,0.0,0.0,0.0
2024-05-07 00:00:00+08:00,19.214082726688837,19.23937447763024,19.04546354941178,19.18878936767578,94260122,0.0,0.0,0.0
2024-05-08 00:00:00+08:00,19.1887881024611,19.306820553929565,19.1887881024611,19.298389434814453,66133413,0.0,0.0,0.0
2024-05-09 00:00:00+08:00,19.31525390170391,19.33211614187976,19.230944308896422,19.247806549072266,66899359,0.0,0.0,0.0
2024-05-10 00:00:00+08:00,19.29838941758661,19.51759369016918,19.2730976683354,19.49230194091797,70238312,0.0,0.0,0.0
2024-05-13 00:00:00+08:00,19.568183584572367,19.601908069254215,19.48387558901162,19.526029586791992,78343692,0.0,0.0,0.0
2024-05-14 00:00:00+08:00,19.56818165988871,19.65249125522889,19.53445878659571,19.644060134887695,78607071,0.0,0.0,0.0
2024-05-15 00:00:00+08:00,19.74523290798655,19.905420985927975,19.6693544293865,19.728370666503906,119051592,0.0,0.0,0.0
2024-05-16 00:00:00+08:00,19.88855680465736,19.947573036018742,19.846402813134,19.871694564819336,123324122,0.0,0.0,0.0
2024-05-17 00:00:00+08:00,19.845843094323012,19.897546956734367,19.80275517261676,19.811372756958008,130432002,0.51,0.0,0.0
2024-05-20 00:00:00+08:00,19.819989792122204,19.863076068998463,19.716580426528637,19.83722496032715,97753496,0.0,0.0,0.0
2024-05-21 00:00:00+08:00,19.802754078726764,19.819989246457208,19.604554580734845,19.707963943481445,64719505,0.0,0.0,0.0
2024-05-22 00:00:00+08:00,19.725199886221,19.992340087890625,19.725199886221,19.992340087890625,62166337,0.0,0.0,0.0
2024-05-23 00:00:00+08:00,19.992340455805476,20.000956397249656,19.84584479671004,19.97510528564453,41008896,0.0,0.0,0.0
2024-05-24 00:00:00+08:00,19.923401786077427,19.975105653877105,19.81999240684175,19.957870483398438,26534807,0.0,0.0,0.0
2024-05-27 00:00:00+08:00,19.992338528775676,20.31118092783896,19.992338528775676,20.285329818725586,80009098,0.0,0.0,0.0
2024-05-28 00:00:00+08:00,20.293945129640605,20.3715017418465,20.250858853364473,20.302562713623047,43972183,0.0,0.0,0.0
2024-05-29 00:00:00+08:00,20.302563907484352,20.302563907484352,20.1043643951416,20.1043643951416,47877124,0.0,0.0,0.0
2024-05-30 00:00:00+08:00,19.949250263202853,20.026806876476623,19.871693649929085,19.91478157043457,57172907,0.0,0.0,0.0
2024-05-31 00:00:00+08:00,19.923397976551634,20.02680569237854,19.871692475002174,19.88031005859375,46308103,0.0,0.0,0.0
2024-06-03 00:00:00+08:00,19.992340810974355,20.095748546504495,19.90616660227502,20.03542709350586,32282389,0.0,0.0,0.0
2024-06-04 00:00:00+08:00,19.94924753458717,19.966482700431975,19.81998707802289,19.863073348999023,54713645,0.0,0.0,0.0
2024-06-05 00:00:00+08:00,19.854462603033905,19.863078544574094,19.73381805419922,19.73381805419922,87159157,0.0,0.0,0.0
2024-06-06 00:00:00+08:00,19.819990158081055,19.871694020014452,19.759668711886068,19.819990158081055,41368927,0.0,0.0,0.0
2024-06-07 00:00:00+08:00,19.8199918815418,19.854462221585546,19.78552154149805,19.828609466552734,28061195,0.0,0.0,0.0
2024-06-11 00:00:00+08:00,19.794137954711914,19.897547325085124,19.75105167584418,19.794137954711914,48607435,0.0,0.0,0.0
2024-06-12 00:00:00+08:00,19.802756344542633,19.871695379716297,19.794138759691396,19.845844268798828,28302783,0.0,0.0,0.0
2024-06-13 00:00:00+08:00,19.949251525823634,20.156068626431445,19.940633941177115,20.087129592895508,66360710,0.0,0.0,0.0
2024-06-14 00:00:00+08:00,20.087129226163228,20.121599564119975,20.03542536286429,20.1043643951416,37816262,0.0,0.0,0.0
2024-06-17 00:00:00+08:00,20.104365567016416,20.164687018320652,20.05266170070368,20.138835906982422,39133976,0.0,0.0,0.0
2024-06-18 00:00:00+08:00,20.147450660706845,20.276712784323486,20.147450660706845,20.259477615356445,41594766,0.0,0.0,0.0
2024-06-19 00:00:00+08:00,20.293945123419142,20.578318820208235,20.293945123419142,20.535232543945312,85749929,0.0,0.0,0.0
2024-06-20 00:00:00+08:00,20.535233084960712,20.681728729204693,20.535233084960712,20.664493560791016,38678950,0.0,0.0,0.0
2024-06-21 00:00:00+08:00,20.63002587153966,20.63002587153966,20.474912635540413,20.55246925354004,60834214,0.0,0.0,0.0
2024-06-24 00:00:00+08:00,20.53523373099013,20.53523373099013,20.337034218905984,20.41459083557129,44577991,0.0,0.0,0.0
2024-06-25 00:00:00+08:00,20.38011968975703,20.38011968975703,20.173302601393523,20.362884521484375,36872876,0.0,0.0,0.0
2024-06-26 00:00:00+08:00,20.36288533526985,20.44905953644089,20.25086002429283,20.337034225463867,36100225,0.0,0.0,0.0
2024-06-27 00:00:00+08:00,20.199157702342895,20.276714324951172,20.121601079734617,20.276714324951172,40496454,0.0,0.0,0.0
2024-06-28 00:00:00+08:00,20.276712771196564,20.457677114324824,20.276712771196564,20.41459083557129,23661401,0.0,0.0,0.0
2024-07-01 00:00:00+08:00,20.41459227122259,20.630026967413013,20.41459227122259,20.57832145690918,31755393,0.0,0.0,0.0
2024-07-02 00:00:00+08:00,20.54385221988554,20.595556085393216,20.44044284523394,20.5266170501709,28155629,0.0,0.0,0.0
2024-07-03 00:00:00+08:00,20.63863900471599,20.681725274917728,20.56108240344418,20.647254943847656,31747233,0.0,0.0,0.0
2024-07-04 00:00:00+08:00,20.68172817813148,20.810988650517587,20.68172817813148,20.767902374267578,32859619,0.0,0.0,0.0
2024-07-05 00:00:00+08:00,20.802372784712755,20.8971645726554,20.802372784712755,20.85407829284668,32036114,0.0,0.0,0.0
2024-07-08 00:00:00+08:00,20.85407692774274,20.98333740234375,20.76790273013003,20.98333740234375,40632152,0.0,0.0,0.0
2024-07-09 00:00:00+08:00,21.017808189851635,21.095364811068794,20.845461421086167,20.974721908569336,43098426,0.0,0.0,0.0
2024-07-10 00:00:00+08:00,20.98333531285141,21.052274335349498,20.90577870708656,20.991952896118164,26983621,0.0,0.0,0.0
2024-07-11 00:00:00+08:00,21.0178049188883,21.250474746329783,21.0178049188883,21.181535720825195,26345289,0.0,0.0,0.0
2024-07-12 00:00:00+08:00,21.147070864544446,21.147070864544446,20.991957618123035,21.026426315307617,45522794,0.0,0.0,0.0
2024-07-15 00:00:00+08:00,21.11259879268504,21.138451546181027,20.94025038998416,21.017807006835938,50562015,0.0,0.0,0.0
2024-07-16 00:00:00+08:00,21.02642577483535,21.069513699753923,20.957486738601908,20.974721908569336,39641047,0.0,0.0,0.0
2024-07-17 00:00:00+08:00,20.983338775909058,21.000573945287034,20.85407829284668,20.85407829284668,49567781,0.0,0.0,0.0
2024-07-18 00:00:00+08:00,20.742048443558126,20.7506660270456,20.535231370766624,20.655874252319336,87174476,0.0,0.0,0.0
2024-07-19 00:00:00+08:00,20.58693760086007,20.58693760086007,20.25947760877355,20.337034225463867,93037499,0.0,0.0,0.0
2024-07-22 00:00:00+08:00,20.31118251181903,20.31118251181903,19.819991676725465,19.992340087890625,127774288,0.0,0.0,0.0
2024-07-23 00:00:00+08:00,20.16468674413152,20.268096118987156,20.16468674413152,20.21639060974121,49053714,0.0,0.0,0.0
2024-07-26 00:00:00+08:00,19.854458405471256,19.949248535099926,19.73381388214283,19.90616226196289,116944848,0.0,0.0,0.0
2024-07-29 00:00:00+08:00,20.04404260326333,20.199155834133542,19.794137588275508,19.811372756958008,87781170,0.0,0.0,0.0
2024-07-30 00:00:00+08:00,19.759668533280376,19.77690370164777,19.475294829762912,19.75105094909668,101100549,0.0,0.0,0.0
2024-07-31 00:00:00+08:00,19.71658133784105,19.88892974058434,19.64764230547097,19.794137954711914,42981842,0.0,0.0,0.0
2024-08-01 00:00:00+08:00,20.156069617433726,20.16468720250394,20.00095637344245,20.130218505859375,87874840,0.0,0.0,0.0
2024-08-02 00:00:00+08:00,19.759667803036717,19.863075522147255,19.690728775751,19.707963943481445,218627732,0.0,0.0,0.0
2024-08-05 00:00:00+08:00,19.3891205977552,19.42359093442988,18.251625785668672,18.372268676757812,353167988,0.0,0.0,0.0
2024-08-06 00:00:00+08:00,18.82037507468926,19.087513636100745,18.199923745193978,18.837610244750977,204430642,0.0,0.0,0.0
2024-08-07 00:00:00+08:00,18.95825174664784,19.328799657405014,18.889312715132746,19.277095794677734,112742744,0.0,0.0,0.0
2024-08-08 00:00:00+08:00,19.00995753064468,19.208158704463703,18.906549794739067,19.0444278717041,110911852,0.0,0.0,0.0
2024-08-09 00:00:00+08:00,19.43220674157101,19.621790304708124,19.346034187748074,19.44944190979004,88813669,0.0,0.0,0.0
2024-08-12 00:00:00+08:00,19.595937721062406,19.84584273148121,19.595937721062406,19.75105094909668,75725354,0.0,0.0,0.0
2024-08-13 00:00:00+08:00,19.888929372393115,19.888929372393115,19.751051310205405,19.811372756958008,68193509,0.0,0.0,0.0
2024-08-14 00:00:00+08:00,19.983721140575767,20.0957464496504,19.932015634569492,20.044042587280273,70941178,0.0,0.0,0.0
2024-08-15 00:00:00+08:00,20.11298236313176,20.164686227416553,19.923400431663374,19.932016372680664,133994947,0.0,0.0,0.0
2024-08-16 00:00:00+08:00,20.285106654410196,20.285106654410196,20.17035265555621,20.179180145263672,70893972,0.55,0.0,0.0
2024-08-19 00:00:00+08:00,20.205662054407366,20.311590253116353,20.170353777285435,20.196834564208984,50473571,0.0,0.0,0.0
2024-08-20 00:00:00+08:00,20.26745443372171,20.338074360993907,20.205663681030273,20.205663681030273,34529380,0.0,0.0,0.0
2024-08-21 00:00:00+08:00,20.205662336802813,20.205662336802813,20.108563310606748,20.13504409790039,37771931,0.0,0.0,0.0
2024-08-22 00:00:00+08:00,20.14387243590709,20.170354907986784,20.03794591493172,20.055599212646484,37863016,0.0,0.0,0.0
2024-08-23 00:00:00+08:00,20.01146042261149,20.099733632549412,19.932014702034497,20.090906143188477,46888950,0.0,0.0,0.0
2024-08-26 00:00:00+08:00,20.179181769666087,20.382208998266652,20.179181769666087,20.2409725189209,53075703,0.0,0.0,0.0
2024-08-27 00:00:00+08:00,20.179182891974936,20.240973644666372,20.090909666556424,20.205663681030273,35091515,0.0,0.0,0.0
2024-08-28 00:00:00+08:00,20.20566255724864,20.285108287339582,20.126216827157698,20.2409725189209,32819685,0.0,0.0,0.0
2024-08-29 00:00:00+08:00,20.126213868274267,20.276277815976222,20.082078106344266,20.214487075805664,37785418,0.0,0.0,0.0
2024-08-30 00:00:00+08:00,20.30276383227387,20.30276383227387,20.196835627985596,20.223318099975586,26814108,0.0,0.0,0.0
2024-09-02 00:00:00+08:00,20.25862452140706,20.30276028333706,20.196832097565107,20.214487075805664,31249481,0.0,0.0,0.0
2024-09-03 00:00:00+08:00,20.258625641533055,20.258625641533055,20.108561685533864,20.1262149810791,42814559,0.0,0.0,0.0
2024-09-04 00:00:00+08:00,19.38472360716061,19.73781647350265,19.19052387760974,19.499479293823242,170908092,0.0,0.0,0.0
2024-09-05 00:00:00+08:00,19.614231659703947,19.68484989034386,19.481822687713034,19.490650177001953,54513982,0.0,0.0,0.0
2024-09-06 00:00:00+08:00,19.51713366419926,19.781951622011857,19.411205470871316,19.737815856933594,37178700,0.0,0.0,0.0
2024-09-09 00:00:00+08:00,19.36707086741967,19.59658056366983,19.305280119135325,19.534788131713867,85071163,0.0,0.0,0.0
2024-09-10 00:00:00+08:00,19.631888842293897,19.64071633257385,19.41120663630992,19.48182487487793,53609070,0.0,0.0,0.0
2024-09-11 00:00:00+08:00,19.472995754796017,19.51713320250168,19.41120501167957,19.420032501220703,44677502,0.0,0.0,0.0
2024-09-12 00:00:00+08:00,19.649543481553064,19.764297485856012,19.5965802244649,19.658370971679688,28123914,0.0,0.0,0.0
2024-09-13 00:00:00+08:00,19.73781450328875,19.746641992433304,19.62305882808094,19.66719627380371,32608927,0.0,0.0,0.0
2024-09-16 00:00:00+08:00,19.6848523191922,19.728989771082762,19.649544041351387,19.693679809570312,34300972,0.0,0.0,0.0
2024-09-18 00:00:00+08:00,19.69367789544838,19.7554686384178,19.561268919989423,19.587751388549805,39945592,0.0,0.0,0.0
2024-09-19 00:00:00+08:00,19.58775111686727,19.773123343204404,19.561268648674204,19.702505111694336,23487489,0.0,0.0,0.0
2024-09-20 00:00:00+08:00,19.817262649536133,19.932016655129924,19.817262649536133,19.817262649536133,23467125,0.0,0.0,0.0
2024-09-23 00:00:00+08:00,19.86139813554559,19.984979629614074,19.86139813554559,19.932016372680664,30478585,0.0,0.0,0.0
2024-09-24 00:00:00+08:00,19.93201553404134,20.03794372712282,19.87022478960694,20.01146125793457,22520933,0.0,0.0,0.0
2024-09-25 00:00:00+08:00,20.135043816491905,20.240972015200896,20.135043816491905,20.196834564208984,34852763,0.0,0.0,0.0
2024-09-26 00:00:00+08:00,20.249799447692986,20.346898472255287,20.249799447692986,20.25862693786621,39288373,0.0,0.0,0.0
2024-09-27 00:00:00+08:00,20.346897684442837,20.417515919422783,20.25862615347155,20.27627944946289,35778561,0.0,0.0,0.0
2024-09-30 00:00:00+08:00,20.24097229952407,20.24097229952407,20.082080841064453,20.082080841064453,49619256,0.0,0.0,0.0
2024-10-01 00:00:00+08:00,20.04676869204012,20.082078649476216,19.984977950198395,20.03794288635254,41396095,0.0,0.0,0.0
2024-10-04 00:00:00+08:00,19.99380768321032,20.064425922335666,19.870226185658872,19.91436195373535,56134605,0.0,0.0,0.0
2024-10-07 00:00:00+08:00,20.046768744079383,20.12621446484539,19.923187260075125,19.976150512695312,47852185,0.0,0.0,0.0
2024-10-08 00:00:00+08:00,19.914360323796437,19.923187813423553,19.790778836359816,19.852569580078125,50919008,0.0,0.0,0.0
2024-10-09 00:00:00+08:00,19.967324142201438,20.090905622710146,19.932014185672436,19.940841674804688,23572237,0.0,0.0,0.0
2024-10-11 00:00:00+08:00,19.967327393197927,20.143872153573017,19.967327393197927,20.06442642211914,31555084,0.0,0.0,0.0
2024-10-14 00:00:00+08:00,20.108562469482422,20.126215765715887,20.02911674358139,20.108562469482422,26645566,0.0,0.0,0.0
2024-10-15 00:00:00+08:00,20.135043758585432,20.32924517504814,20.135043758585432,20.31159019470215,37948094,0.0,0.0,0.0
2024-10-16 00:00:00+08:00,20.143872928338833,20.30276439735781,20.10856464837447,20.205663681030273,39985495,0.0,0.0,0.0
2024-10-17 00:00:00+08:00,20.30276186389015,20.355725119063575,20.29393437408266,20.338071823120117,26069244,0.0,0.0,0.0
2024-10-18 00:00:00+08:00,20.479309645703946,20.541100394767195,20.391036425468606,20.40869140625,51239794,0.0,0.0,0.0
2024-10-21 00:00:00+08:00,20.45282745617923,20.541100677630144,20.391036706265087,20.399864196777344,31960673,0.0,0.0,0.0
2024-10-22 00:00:00+08:00,20.399862012439474,20.505788519901046,20.24979805714268,20.461652755737305,26747290,0.0,0.0,0.0
2024-10-23 00:00:00+08:00,20.47930914011244,20.47930914011244,20.32924517451862,20.364553451538086,40670977,0.0,0.0,0.0
2024-10-24 00:00:00+08:00,20.346897403230052,20.355724892939485,20.267451679516686,20.285106658935547,41360207,0.0,0.0,0.0
2024-10-25 00:00:00+08:00,20.293934375737255,20.417515865709163,20.285106885929043,20.391035079956055,21040621,0.0,0.0,0.0
2024-10-28 00:00:00+08:00,20.426346106719834,20.470483561705716,20.364555353411347,20.417518615722656,33847998,0.0,0.0,0.0
2024-10-29 00:00:00+08:00,20.364552380383323,20.364552380383323,20.126215209269734,20.23214340209961,89902786,0.0,0.0,0.0
2024-10-30 00:00:00+08:00,20.267451393657684,20.32041633116723,20.188007354736328,20.188007354736328,39014736,0.0,0.0,0.0
2024-11-01 00:00:00+08:00,19.940843805990465,20.152698516792338,19.55244266101791,20.099735260009766,105527311,0.0,0.0,0.0
2024-11-04 00:00:00+08:00,20.214490612792208,20.23214559412191,20.099736601492534,20.17035484313965,101921924,0.0,0.0,0.0
2024-11-05 00:00:00+08:00,20.161526786842202,20.32041824700842,20.126216825173426,20.293935775756836,76102981,0.0,0.0,0.0
2024-11-06 00:00:00+08:00,20.320416843505136,20.479308292696935,20.320416843505136,20.338071823120117,86823996,0.0,0.0,0.0
2024-11-07 00:00:00+08:00,20.34689869246749,20.558755091574636,20.33807288587034,20.470481872558594,63418339,0.0,0.0,0.0
2024-11-08 00:00:00+08:00,20.655853833971076,20.655853833971076,20.45282661158806,20.47930908203125,69053109,0.0,0.0,0.0
2024-11-11 00:00:00+08:00,20.48813191070354,20.523441866162408,20.38220541166962,20.452823638916016,95644133,0.0,0.0,0.0
2024-11-12 00:00:00+08:00,20.29393414638724,20.364552380383323,20.23214340209961,20.23214340209961,236028182,0.0,0.0,0.0
2024-11-13 00:00:00+08:00,20.196833443265817,20.302761636095692,20.108561913524344,20.23214340209961,171260171,0.0,0.0,0.0
2024-11-14 00:00:00+08:00,20.258623713686664,20.258623713686664,20.055594839357884,20.07324981689453,293545333,0.0,0.0,0.0
2024-11-15 00:00:00+08:00,20.126217172434007,20.240972866165905,20.06442642211914,20.06442642211914,282062343,0.0,0.0,0.0
2024-11-18 00:00:00+08:00,20.100610316636846,20.136795862999154,19.95587158203125,19.95587158203125,232262373,0.55,0.0,0.0
2024-11-19 00:00:00+08:00,19.973963947163917,20.14584183802995,19.95587117435238,20.04633331298828,89665040,0.0,0.0,0.0
2024-11-20 00:00:00+08:00,20.019193649291992,20.019193649291992,20.019193649291992,20.019193649291992,377933,0.0,0.0,0.0
2024-11-21 00:00:00+08:00,19.946823626176847,20.010148327328984,19.883500650446393,19.973962783813477,77025916,0.0,0.0,0.0
2024-11-22 00:00:00+08:00,20.010149324855075,20.154888055289106,20.010149324855075,20.03728675842285,41897874,0.0,0.0,0.0
2024-11-25 00:00:00+08:00,20.218211287073416,20.272487880309647,20.1729793548584,20.1729793548584,36842198,0.0,0.0,0.0
2024-11-26 00:00:00+08:00,20.082517286165395,20.15488664632329,19.946823226125396,20.064424514770508,65681073,0.0,0.0,0.0
2024-11-27 00:00:00+08:00,20.064424982869063,20.073471368777554,19.847316897330288,19.865407943725586,146089682,0.0,0.0,0.0
2024-11-28 00:00:00+08:00,19.86541052697923,19.874456914064094,19.66639518737793,19.66639518737793,159705162,0.0,0.0,0.0
2024-11-29 00:00:00+08:00,19.61211702368398,19.783994913723067,19.458331906369377,19.684486389160156,75527312,0.0,0.0,0.0
2024-12-02 00:00:00+08:00,19.774948859957703,19.94682502746582,19.774948859957703,19.94682502746582,45230984,0.0,0.0,0.0
2024-12-03 00:00:00+08:00,20.10965737907916,20.17298036191956,19.955872252714524,19.99205780029297,66679588,0.0,0.0,0.0
2024-12-04 00:00:00+08:00,20.055378129073066,20.064424514770508,19.973962383217724,20.064424514770508,36642453,0.0,0.0,0.0
2024-12-05 00:00:00+08:00,20.08251845203134,20.145841430167934,20.0644256795861,20.136795043945312,37748183,0.0,0.0,0.0
2024-12-06 00:00:00+08:00,20.136794472067262,20.245347652812335,20.109655314170144,20.218210220336914,40305929,0.0,0.0,0.0
2024-12-09 00:00:00+08:00,20.22725660630262,20.272486810709452,20.1910710624398,20.218210220336914,42493611,0.0,0.0,0.0
2024-12-10 00:00:00+08:00,20.218210794527145,20.281533772663735,20.127748657722695,20.136795043945312,35946357,0.0,0.0,0.0
2024-12-11 00:00:00+08:00,20.100610074540015,20.154888393429736,20.05537986755371,20.05537986755371,41522463,0.0,0.0,0.0
2024-12-12 00:00:00+08:00,20.082518284066825,20.163934033967717,20.064425511772907,20.127748489379883,27148184,0.0,0.0,0.0
2024-12-13 00:00:00+08:00,20.118701272782005,20.118701272782005,20.02823914046821,20.073471069335938,42060909,0.0,0.0,0.0
2024-12-16 00:00:00+08:00,20.08251785846487,20.1548872206851,19.973962952423665,19.983009338378906,64561176,0.0,0.0,0.0
2024-12-17 00:00:00+08:00,19.98301141339836,20.0825199438172,19.98301141339836,19.99205780029297,24761884,0.0,0.0,0.0
2024-12-18 00:00:00+08:00,19.9920575425402,20.12774989336616,19.964918382206264,20.100610733032227,31058297,0.0,0.0,0.0
2024-12-19 00:00:00+08:00,19.892548768685,19.992057296596744,19.774949192861712,19.96491813659668,70254150,0.0,0.0,0.0
2024-12-20 00:00:00+08:00,19.937781449800408,19.955872498390473,19.85636569216848,19.892549514770508,78428577,0.0,0.0,0.0
2024-12-23 00:00:00+08:00,19.973964768984242,20.145842666922118,19.973964768984242,20.100610733032227,32930842,0.0,0.0,0.0
2024-12-24 00:00:00+08:00,20.163934861808908,20.254395276148927,20.163934861808908,20.182025909423828,27737166,0.0,0.0,0.0
2024-12-25 00:00:00+08:00,20.209164171118434,20.263440762395387,20.209164171118434,20.236303329467773,21839727,0.0,0.0,0.0
2024-12-26 00:00:00+08:00,20.236303329467773,20.28153353462828,20.218210557234883,20.236303329467773,20914691,0.0,0.0,0.0
2024-12-27 00:00:00+08:00,20.236303652454684,20.272487472076264,20.191071721150514,20.26344108581543,24098445,0.0,0.0,0.0
2024-12-30 00:00:00+08:00,20.263441493866644,20.263441493866644,20.1729793548584,20.1729793548584,26409553,0.0,0.0,0.0
2024-12-31 00:00:00+08:00,20.100608332138634,20.11870110353352,19.99205515461261,20.064424514770508,42956228,0.0,0.0,0.0
2025-01-02 00:00:00+08:00,20.046333891175045,20.091564099086657,19.9468253632633,19.96491813659668,67784974,0.0,0.0,0.0
2025-01-03 00:00:00+08:00,20.082518352536603,20.100609399470464,19.992056216180327,20.019193649291992,29900106,0.0,0.0,0.0
2025-01-06 00:00:00+08:00,20.109654412796715,20.326762489977135,20.109654412796715,20.281532287597656,60609350,0.0,0.0,0.0
2025-01-07 00:00:00+08:00,20.335811614990234,20.417227370578175,20.308674180075492,20.335811614990234,45333535,0.0,0.0,0.0
2025-01-08 00:00:00+08:00,20.335811293127808,20.353904066399178,20.26344192546415,20.308673858642578,29480773,0.0,0.0,0.0
2025-01-09 00:00:00+08:00,20.308674022703617,20.31771868399054,20.08251953125,20.08251953125,43428040,0.0,0.0,0.0
2025-01-10 00:00:00+08:00,20.05538010910578,20.09156393004627,19.937780534271916,19.95587158203125,75917947,0.0,0.0,0.0
2025-01-13 00:00:00+08:00,19.901594995061377,19.937780541436688,19.5940247525585,19.711626052856445,170624011,0.0,0.0,0.0
2025-01-14 00:00:00+08:00,19.711624405221688,19.86540778819702,19.711624405221688,19.84731674194336,40572936,0.0,0.0,0.0
2025-01-15 00:00:00+08:00,19.847320642517264,19.901597242788526,19.729719328937186,19.738765716552734,56389260,0.0,0.0,0.0
2025-01-16 00:00:00+08:00,19.90159590177649,20.028241869016423,19.892549514770508,19.892549514770508,34085856,0.0,0.0,0.0
2025-01-17 00:00:00+08:00,19.91968867578845,19.955872498390473,19.820180144144558,19.892549514770508,32638091,0.0,0.0,0.0
2025-01-20 00:00:00+08:00,19.928733573308214,20.073472303742243,19.928733573308214,20.03728675842285,32893502,0.0,0.0,0.0
2025-01-21 00:00:00+08:00,20.03728618559511,20.1639338651706,20.001102366731914,20.118701934814453,26904863,0.0,0.0,0.0
2025-01-22 00:00:00+08:00,20.1458398602099,20.182023676858844,20.10965431813935,20.15488624572754,35396659,0.0,0.0,0.0
2025-02-03 00:00:00+08:00,19.874455255329124,20.064425917412397,19.648300773348232,20.03728675842285,150889839,0.0,0.0,0.0
2025-02-04 00:00:00+08:00,20.100610485753347,20.16393519242017,19.96491813659668,19.96491813659668,100327608,0.0,0.0,0.0
2025-02-05 00:00:00+08:00,20.100609499054833,20.245348227773256,20.091563112832212,20.136795043945312,58963181,0.0,0.0,0.0
2025-02-06 00:00:00+08:00,20.191072127744405,20.209164900630412,20.12774914806517,20.1729793548584,69197551,0.0,0.0,0.0
2025-02-07 00:00:00+08:00,20.17297862665265,20.245347990162493,20.154887579841485,20.236303329467773,43319721,0.0,0.0,0.0
2025-02-10 00:00:00+08:00,20.218210220336914,20.236302992268328,20.11870170013585,20.218210220336914,82397791,0.0,0.0,0.0
2025-02-11 00:00:00+08:00,20.27248764038086,20.35390339198253,20.26344125404492,20.27248764038086,52486094,0.0,0.0,0.0
2025-02-12 00:00:00+08:00,20.30867193815219,20.39008768475245,20.30867193815219,20.317716598510742,50234418,0.0,0.0,0.0
