Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-06 00:00:00+08:00,233.0500030517578,233.10000610351562,228.89999389648438,229.64999389648438,4104330,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,226.35000610351562,228.4499969482422,224.5,225.39999389648438,5084517,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,225.4499969482422,225.5500030517578,221.10000610351562,223.75,4772760,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,213.60000610351562,216.1999969482422,208.10000610351562,215.5,12833975,0.0,0.0,0.0
2025-03-12 00:00:00+08:00,216.6999969482422,221.1999969482422,215.89999389648438,217.85000610351562,4342095,0.0,0.0,0.0
2025-03-13 00:00:00+08:00,223.39999389648438,223.8000030517578,213.9499969482422,213.9499969482422,6013775,0.0,0.0,0.0
2025-03-14 00:00:00+08:00,214.85000610351562,215.35000610351562,212.1999969482422,213.8000030517578,3729824,0.0,0.0,0.0
2025-03-17 00:00:00+08:00,218.5,220.39999389648438,216.75,217.3000030517578,3958095,0.0,0.0,0.0
2025-03-18 00:00:00+08:00,220.25,221.5,218.10000610351562,219.0500030517578,2730182,0.0,0.0,0.0
2025-03-19 00:00:00+08:00,218.5500030517578,219.25,214.1999969482422,214.89999389648438,3517368,0.0,0.0,0.0
2025-03-20 00:00:00+08:00,219.0,222.4499969482422,218.6999969482422,222.1999969482422,4667006,0.0,0.0,0.0
2025-03-21 00:00:00+08:00,221.14999389648438,221.14999389648438,217.89999389648438,218.1999969482422,2386000,0.0,0.0,0.0
2025-03-24 00:00:00+08:00,221.4499969482422,221.6999969482422,216.8000030517578,216.85000610351562,2553557,0.0,0.0,0.0
2025-03-25 00:00:00+08:00,221.5,222.85000610351562,218.4499969482422,220.25,3687682,0.0,0.0,0.0
2025-03-26 00:00:00+08:00,221.4499969482422,222.5,219.3000030517578,220.6999969482422,2241580,0.0,0.0,0.0
2025-03-27 00:00:00+08:00,214.0500030517578,214.64999389648438,212.5,213.3000030517578,6176151,0.0,0.0,0.0
2025-03-28 00:00:00+08:00,210.0,210.1999969482422,204.5500030517578,206.10000610351562,9044318,0.0,0.0,0.0
2025-03-31 00:00:00+08:00,194.25,196.25,190.1999969482422,191.0,14554673,0.0,0.0,0.0
2025-04-01 00:00:00+08:00,193.75,199.9499969482422,193.25,199.0500030517578,7308959,0.0,0.0,0.0
2025-04-02 00:00:00+08:00,199.5,201.5,198.39999389648438,200.3000030517578,4347810,0.0,0.0,0.0
2025-04-07 00:00:00+08:00,160.25,160.25,160.25,160.25,2717627,0.0,0.0,0.0
2025-04-08 00:00:00+08:00,149.14999389648438,154.0,138.6999969482422,142.3000030517578,57431808,0.0,0.0,0.0
2025-04-09 00:00:00+08:00,140.5,143.64999389648438,125.1500015258789,126.44999694824219,46241816,0.0,0.0,0.0
2025-04-10 00:00:00+08:00,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,3801072,0.0,0.0,0.0
2025-04-11 00:00:00+08:00,144.0,160.10000610351562,143.60000610351562,160.10000610351562,34695447,0.0,0.0,0.0
2025-04-14 00:00:00+08:00,165.5500030517578,167.8000030517578,158.9499969482422,159.75,24589779,0.0,0.0,0.0
2025-04-15 00:00:00+08:00,161.35000610351562,165.1999969482422,160.0500030517578,165.0,10754289,0.0,0.0,0.0
2025-04-16 00:00:00+08:00,161.75,161.89999389648438,157.85000610351562,158.10000610351562,11316964,0.0,0.0,0.0
2025-04-17 00:00:00+08:00,156.6999969482422,158.60000610351562,153.89999389648438,157.3000030517578,12334811,0.0,0.0,0.0
2025-04-18 00:00:00+08:00,158.0,158.89999389648438,156.75,157.89999389648438,6504621,0.0,0.0,0.0
2025-04-21 00:00:00+08:00,156.1999969482422,156.75,152.64999389648438,152.64999389648438,9249799,0.0,0.0,0.0
2025-04-22 00:00:00+08:00,149.75,152.5,148.39999389648438,148.6999969482422,10769237,0.0,0.0,0.0
2025-04-23 00:00:00+08:00,156.75,161.3000030517578,156.60000610351562,161.10000610351562,12949888,0.0,0.0,0.0
2025-04-24 00:00:00+08:00,162.1999969482422,162.5,158.3000030517578,158.60000610351562,9029612,0.0,0.0,0.0
2025-04-25 00:00:00+08:00,167.6999969482422,168.0,165.3000030517578,165.60000610351562,11474061,0.0,0.0,0.0
2025-04-28 00:00:00+08:00,167.8000030517578,168.75,167.0,167.85000610351562,7595324,0.0,0.0,0.0
2025-04-29 00:00:00+08:00,167.89999389648438,171.35000610351562,167.35000610351562,170.9499969482422,6480515,0.0,0.0,0.0
2025-04-30 00:00:00+08:00,170.10000610351562,172.4499969482422,169.5500030517578,170.3000030517578,8167458,0.0,0.0,0.0
2025-05-02 00:00:00+08:00,176.5500030517578,179.89999389648438,176.1999969482422,179.85000610351562,8698755,0.0,0.0,0.0
2025-05-05 00:00:00+08:00,181.3000030517578,181.39999389648438,171.3000030517578,175.14999389648438,18990253,0.0,0.0,0.0
2025-05-06 00:00:00+08:00,172.5500030517578,176.14999389648438,171.35000610351562,174.75,15754066,0.0,0.0,0.0
2025-05-07 00:00:00+08:00,176.1999969482422,176.89999389648438,172.4499969482422,174.25,9327948,0.0,0.0,0.0
2025-05-08 00:00:00+08:00,176.89999389648438,179.64999389648438,176.35000610351562,178.35000610351562,10020791,0.0,0.0,0.0
2025-05-09 00:00:00+08:00,179.5,182.5,178.14999389648438,182.4499969482422,8658225,0.0,0.0,0.0
2025-05-12 00:00:00+08:00,185.35000610351562,187.39999389648438,184.89999389648438,186.39999389648438,7630708,0.0,0.0,0.0
2025-05-13 00:00:00+08:00,193.60000610351562,193.8000030517578,190.10000610351562,190.75,11037057,0.0,0.0,0.0
2025-05-14 00:00:00+08:00,196.3000030517578,198.9499969482422,195.3000030517578,198.6999969482422,8280039,0.0,0.0,0.0
2025-05-15 00:00:00+08:00,198.25,199.35000610351562,196.8000030517578,197.5500030517578,5769286,0.0,0.0,0.0
2025-05-16 00:00:00+08:00,197.3000030517578,200.60000610351562,197.0500030517578,200.14999389648438,6502284,0.0,0.0,0.0
2025-05-19 00:00:00+08:00,197.5,198.3000030517578,193.6999969482422,194.10000610351562,5836196,0.0,0.0,0.0
2025-05-20 00:00:00+08:00,197.5,197.75,194.10000610351562,194.60000610351562,4104050,0.0,0.0,0.0
2025-05-21 00:00:00+08:00,196.10000610351562,200.0,196.0500030517578,199.5,5330770,0.0,0.0,0.0
2025-05-22 00:00:00+08:00,196.0,196.35000610351562,193.8000030517578,195.39999389648438,7188670,0.0,0.0,0.0
2025-05-23 00:00:00+08:00,197.39999389648438,197.39999389648438,193.14999389648438,194.75,5264340,0.0,0.0,0.0
2025-05-26 00:00:00+08:00,194.14999389648438,195.25,193.25,193.60000610351562,8020242,0.0,0.0,0.0
2025-05-27 00:00:00+08:00,193.5500030517578,193.5500030517578,188.89999389648438,190.10000610351562,7466193,0.0,0.0,0.0
2025-05-28 00:00:00+08:00,194.8000030517578,195.8000030517578,189.25,190.85000610351562,7000756,0.0,0.0,0.0
2025-05-29 00:00:00+08:00,195.6999969482422,195.89999389648438,191.5500030517578,191.9499969482422,6213246,0.0,0.0,0.0
2025-06-02 00:00:00+08:00,186.60000610351562,187.4499969482422,182.85000610351562,183.6999969482422,10164489,0.0,0.0,0.0
2025-06-03 00:00:00+08:00,187.64999389648438,190.14999389648438,185.6999969482422,186.14999389648438,9296445,0.0,0.0,0.0
2025-06-04 00:00:00+08:00,191.5,195.8000030517578,191.0500030517578,195.6999969482422,10655324,0.0,0.0,0.0
2025-06-05 00:00:00+08:00,196.85000610351562,198.25,195.5,196.0,4390936,0.0,0.0,0.0
2025-06-06 00:00:00+08:00,195.85000610351562,197.5,195.5500030517578,196.6999969482422,2560515,0.0,0.0,0.0
2025-06-09 00:00:00+08:00,199.9499969482422,200.0,197.5,199.10000610351562,3477938,0.0,0.0,0.0
2025-06-10 00:00:00+08:00,201.8000030517578,208.6999969482422,201.8000030517578,206.8000030517578,8690584,0.0,0.0,0.0
2025-06-11 00:00:00+08:00,209.6999969482422,210.8000030517578,207.8000030517578,210.60000610351562,6210588,0.0,0.0,0.0
2025-06-12 00:00:00+08:00,209.1999969482422,210.39999389648438,208.3000030517578,209.0,8288960,0.0,0.0,0.0
2025-06-13 00:00:00+08:00,203.8000030517578,207.0500030517578,202.5,204.14999389648438,14352264,0.0,0.0,0.0
2025-06-16 00:00:00+08:00,203.14999389648438,205.3000030517578,202.0,205.25,5007688,0.0,0.0,0.0
2025-06-17 00:00:00+08:00,208.3000030517578,208.9499969482422,205.25,206.5,5074981,0.0,0.0,0.0
2025-06-18 00:00:00+08:00,205.64999389648438,210.0,205.5,209.5,6012519,0.0,0.0,0.0
2025-06-19 00:00:00+08:00,207.6999969482422,207.75,204.5500030517578,205.10000610351562,5515148,0.0,0.0,0.0
2025-06-20 00:00:00+08:00,204.8000030517578,205.89999389648438,200.85000610351562,203.89999389648438,7142699,0.0,0.0,0.0
2025-06-23 00:00:00+08:00,197.4499969482422,200.89999389648438,196.0,200.5,6791309,0.0,0.0,0.0
2025-06-24 00:00:00+08:00,207.14999389648438,209.6999969482422,207.0,209.3000030517578,9084285,0.0,0.0,0.0
2025-06-25 00:00:00+08:00,212.5500030517578,213.75,211.14999389648438,213.75,8839321,0.0,0.0,0.0
2025-06-26 00:00:00+08:00,214.0500030517578,215.6999969482422,212.35000610351562,212.6999969482422,9428074,0.0,0.0,0.0
2025-06-27 00:00:00+08:00,214.0,214.1999969482422,210.60000610351562,212.1999969482422,6533686,0.0,0.0,0.0
2025-06-30 00:00:00+08:00,213.5,214.14999389648438,212.4499969482422,213.5,4775732,0.0,0.0,0.0
2025-07-01 00:00:00+08:00,216.35000610351562,221.8000030517578,216.1999969482422,217.5500030517578,8439299,0.0,0.0,0.0
2025-07-02 00:00:00+08:00,215.25,218.35000610351562,214.60000610351562,217.89999389648438,3260021,0.0,0.0,0.0
2025-07-03 00:00:00+08:00,222.0500030517578,224.25,221.6999969482422,223.9499969482422,6285003,0.0,0.0,0.0
2025-07-04 00:00:00+08:00,224.5,224.8000030517578,218.89999389648438,219.1999969482422,6700086,0.0,0.0,0.0
2025-07-07 00:00:00+08:00,217.9499969482422,218.5,215.0500030517578,216.35000610351562,4951767,0.0,0.0,0.0
2025-07-08 00:00:00+08:00,215.5500030517578,216.35000610351562,213.14999389648438,214.85000610351562,4470156,0.0,0.0,0.0
2025-07-09 00:00:00+08:00,213.6999969482422,219.5500030517578,213.64999389648438,218.89999389648438,3421120,0.0,0.0,0.0
2025-07-10 00:00:00+08:00,218.60000610351562,222.75,218.1999969482422,221.64999389648438,4504798,0.0,0.0,0.0
2025-07-11 00:00:00+08:00,221.60000610351562,224.8000030517578,221.0,224.8000030517578,5028312,0.0,0.0,0.0
2025-07-14 00:00:00+08:00,223.25,223.35000610351562,220.4499969482422,220.75,4154658,0.0,0.0,0.0
2025-07-15 00:00:00+08:00,221.10000610351562,227.5500030517578,221.0500030517578,226.6999969482422,7241456,0.0,0.0,0.0
2025-07-16 00:00:00+08:00,227.89999389648438,232.85000610351562,227.85000610351562,230.64999389648438,8459205,0.0,0.0,0.0
2025-07-17 00:00:00+08:00,232.89999389648438,234.25,230.5,234.25,8452389,0.0,0.0,0.0
2025-07-18 00:00:00+08:00,240.0,240.35000610351562,237.60000610351562,238.85000610351562,7826874,0.0,0.0,0.0
2025-07-21 00:00:00+08:00,238.1999969482422,239.1999969482422,236.64999389648438,237.39999389648438,4146152,0.0,0.0,0.0
2025-07-22 00:00:00+08:00,238.35000610351562,241.1999969482422,232.85000610351562,232.9499969482422,8898549,0.0,0.0,0.0
2025-07-23 00:00:00+08:00,235.5,238.10000610351562,234.75,236.85000610351562,8357603,0.0,0.0,0.0
2025-07-24 00:00:00+08:00,239.14999389648438,239.85000610351562,237.89999389648438,239.64999389648438,4376318,0.0,0.0,0.0
2025-07-25 00:00:00+08:00,238.6999969482422,239.85000610351562,237.4499969482422,238.1999969482422,5878489,0.0,0.0,0.0
2025-07-28 00:00:00+08:00,240.85000610351562,242.25,238.5,240.60000610351562,8031793,0.0,0.0,0.0
2025-07-29 00:00:00+08:00,239.5,240.35000610351562,233.6999969482422,235.60000610351562,13074122,0.0,0.0,0.0
2025-07-30 00:00:00+08:00,239.6999969482422,241.35000610351562,237.10000610351562,240.10000610351562,5882555,0.0,0.0,0.0
2025-07-31 00:00:00+08:00,240.39999389648438,245.6999969482422,240.25,245.1999969482422,5562714,0.0,0.0,0.0
2025-08-01 00:00:00+08:00,236.4499969482422,241.85000610351562,236.14999389648438,240.89999389648438,7394602,0.0,0.0,0.0
2025-08-04 00:00:00+08:00,235.5,239.0,233.75,238.85000610351562,9436440,0.0,0.0,0.0
2025-08-05 00:00:00+08:00,243.3000030517578,244.75,241.60000610351562,244.64999389648438,5527433,0.0,0.0,0.0
2025-08-06 00:00:00+08:00,241.5500030517578,242.60000610351562,240.89999389648438,241.10000610351562,3879087,0.0,0.0,0.0
2025-08-07 00:00:00+08:00,249.64999389648438,254.3000030517578,249.35000610351562,253.1999969482422,9920685,0.0,0.0,0.0
2025-08-08 00:00:00+08:00,253.1999969482422,253.85000610351562,252.3000030517578,252.6999969482422,5059393,0.0,0.0,0.0
2025-08-11 00:00:00+08:00,250.85000610351562,258.0,249.85000610351562,256.75,4600054,0.0,0.0,0.0
2025-08-12 00:00:00+08:00,256.3999938964844,258.25,255.3000030517578,257.29998779296875,2517416,0.0,0.0,0.0
2025-08-13 00:00:00+08:00,259.8500061035156,261.8500061035156,256.75,260.25,4940502,0.0,0.0,0.0
2025-08-14 00:00:00+08:00,259.45001220703125,260.8500061035156,257.6499938964844,259.29998779296875,3319593,0.0,0.0,0.0
2025-08-15 00:00:00+08:00,259.1499938964844,261.29998779296875,257.25,259.95001220703125,3668851,0.0,0.0,0.0
2025-08-18 00:00:00+08:00,257.70001220703125,263.0,257.70001220703125,262.8500061035156,3651409,0.0,0.0,0.0
2025-08-19 00:00:00+08:00,262.70001220703125,262.79998779296875,260.04998779296875,260.29998779296875,3128035,0.0,0.0,0.0
2025-08-20 00:00:00+08:00,254.64999389648438,255.60000610351562,245.8000030517578,246.64999389648438,10226778,0.0,0.0,0.0
2025-08-21 00:00:00+08:00,248.85000610351562,252.35000610351562,248.4499969482422,251.10000610351562,4764841,0.0,0.0,0.0
2025-08-22 00:00:00+08:00,252.35000610351562,252.60000610351562,248.10000610351562,248.89999389648438,2632782,0.0,0.0,0.0
2025-08-25 00:00:00+08:00,257.1000061035156,260.20001220703125,255.35000610351562,259.1000061035156,5655647,0.0,0.0,0.0
2025-08-26 00:00:00+08:00,256.6499938964844,259.6000061035156,255.64999389648438,258.95001220703125,2134961,0.0,0.0,0.0
2025-08-27 00:00:00+08:00,261.8500061035156,264.1000061035156,261.04998779296875,263.8999938964844,3765498,0.0,0.0,0.0
2025-08-28 00:00:00+08:00,261.04998779296875,262.5,258.0,259.3999938964844,3399314,0.0,0.0,0.0
2025-08-29 00:00:00+08:00,262.95001220703125,263.45001220703125,259.04998779296875,259.3500061035156,2613043,0.0,0.0,0.0
2025-09-01 00:00:00+08:00,256.5,258.6000061035156,250.5,252.8000030517578,6128330,0.0,0.0,0.0
2025-09-02 00:00:00+08:00,257.6000061035156,258.75,251.0,252.8000030517578,3399446,0.0,0.0,0.0
2025-09-03 00:00:00+08:00,251.89999389648438,255.3000030517578,251.6999969482422,253.35000610351562,2115789,0.0,0.0,0.0
2025-09-04 00:00:00+08:00,258.8500061035156,261.0,256.1499938964844,256.45001220703125,4695187,0.0,0.0,0.0
2025-09-05 00:00:00+08:00,261.0,262.3500061035156,259.5,262.04998779296875,4344641,0.0,0.0,0.0
2025-09-08 00:00:00+08:00,266.8999938964844,267.8999938964844,264.5,265.6499938964844,4316019,0.0,0.0,0.0
2025-09-09 00:00:00+08:00,268.25,271.45001220703125,267.6000061035156,270.5,4210624,0.0,0.0,0.0
2025-09-10 00:00:00+08:00,274.5,280.1000061035156,274.5,279.6000061035156,5293260,0.0,0.0,0.0
2025-09-11 00:00:00+08:00,283.54998779296875,285.1000061035156,278.75,279.75,5392960,0.0,0.0,0.0
2025-09-12 00:00:00+08:00,283.6499938964844,284.8999938964844,282.75,284.79998779296875,2539900,0.0,0.0,0.0
2025-09-15 00:00:00+08:00,284.25,284.29998779296875,281.04998779296875,282.75,2263051,0.0,0.0,0.0
2025-09-16 00:00:00+08:00,285.1499938964844,289.25,285.0,288.8500061035156,2748398,0.0,0.0,0.0
2025-09-17 00:00:00+08:00,287.70001220703125,288.0,284.6000061035156,285.1000061035156,2278359,0.0,0.0,0.0
2025-09-18 00:00:00+08:00,287.8500061035156,291.29998779296875,285.6000061035156,290.75,3080642,0.0,0.0,0.0
2025-09-19 00:00:00+08:00,292.5,292.6000061035156,288.95001220703125,290.8500061035156,2611943,0.0,0.0,0.0
2025-09-22 00:00:00+08:00,291.0,295.45001220703125,290.0,294.8999938964844,2141346,0.0,0.0,0.0
2025-09-23 00:00:00+08:00,298.8999938964844,304.3999938964844,297.5,302.45001220703125,4381449,0.0,0.0,0.0
2025-09-24 00:00:00+08:00,304.3500061035156,304.3999938964844,298.79998779296875,302.79998779296875,3474237,0.0,0.0,0.0
2025-09-25 00:00:00+08:00,300.3500061035156,303.3500061035156,299.1499938964844,300.25,1839421,0.0,0.0,0.0
2025-09-26 00:00:00+08:00,295.25,295.5,285.6499938964844,289.6499938964844,7740619,0.0,0.0,0.0
2025-09-30 00:00:00+08:00,294.1000061035156,297.6499938964844,294.0,296.79998779296875,5179820,0.0,0.0,0.0
2025-10-01 00:00:00+08:00,299.75,305.45001220703125,297.20001220703125,298.20001220703125,3723865,0.0,0.0,0.0
2025-10-02 00:00:00+08:00,307.6000061035156,308.54998779296875,305.79998779296875,306.70001220703125,3964598,0.0,0.0,0.0
2025-10-03 00:00:00+08:00,306.8500061035156,314.0,306.75,314.0,4163898,0.0,0.0,0.0
2025-10-07 00:00:00+08:00,321.29998779296875,328.3999938964844,321.1499938964844,327.79998779296875,3995493,0.0,0.0,0.0
2025-10-08 00:00:00+08:00,320.0,323.0,318.0,322.8500061035156,3273177,0.0,0.0,0.0
2025-10-09 00:00:00+08:00,329.8999938964844,330.0,326.75,327.79998779296875,3085612,0.0,0.0,0.0
2025-10-13 00:00:00+08:00,311.3999938964844,318.70001220703125,309.0,318.54998779296875,9248554,0.0,0.0,0.0
2025-10-14 00:00:00+08:00,328.8999938964844,330.04998779296875,314.6499938964844,315.6499938964844,6018971,0.0,0.0,0.0
2025-10-15 00:00:00+08:00,317.6000061035156,325.8999938964844,314.3999938964844,325.8999938964844,4158249,0.0,0.0,0.0
2025-10-16 00:00:00+08:00,330.29998779296875,337.70001220703125,329.0,337.70001220703125,5323625,0.0,0.0,0.0
2025-10-17 00:00:00+08:00,329.3500061035156,331.54998779296875,327.70001220703125,328.04998779296875,4134836,0.0,0.0,0.0
2025-10-20 00:00:00+08:00,332.5,338.1000061035156,330.20001220703125,337.6000061035156,3162066,0.0,0.0,0.0
2025-10-21 00:00:00+08:00,340.54998779296875,343.25,337.79998779296875,338.95001220703125,2485934,0.0,0.0,0.0
2025-10-22 00:00:00+08:00,332.70001220703125,337.6000061035156,331.54998779296875,336.8999938964844,2948342,0.0,0.0,0.0
2025-10-23 00:00:00+08:00,328.8999938964844,333.54998779296875,328.20001220703125,332.3999938964844,2960216,0.0,0.0,0.0
2025-10-27 00:00:00+08:00,347.20001220703125,348.70001220703125,344.3999938964844,347.75,4217954,0.0,0.0,0.0
2025-10-28 00:00:00+08:00,346.3500061035156,346.5,342.45001220703125,343.04998779296875,2999399,0.0,0.0,0.0
2025-10-29 00:00:00+08:00,349.3999938964844,353.45001220703125,348.29998779296875,352.5,2927802,0.0,0.0,0.0
2025-10-30 00:00:00+08:00,353.45001220703125,356.04998779296875,347.0,352.3500061035156,3219586,0.0,0.0,0.0
2025-10-31 00:00:00+08:00,353.5,356.70001220703125,352.0,355.1000061035156,2317618,0.0,0.0,0.0
2025-11-03 00:00:00+08:00,352.8999938964844,357.0,348.45001220703125,350.1499938964844,2873676,0.0,0.0,0.0
2025-11-04 00:00:00+08:00,354.3999938964844,356.70001220703125,345.70001220703125,346.1000061035156,3618418,0.0,0.0,0.0
2025-11-05 00:00:00+08:00,333.3500061035156,338.6499938964844,328.29998779296875,338.29998779296875,8656303,0.0,0.0,0.0
2025-11-06 00:00:00+08:00,341.8500061035156,345.54998779296875,340.0,344.75,3630453,0.0,0.0,0.0
2025-11-07 00:00:00+08:00,336.3500061035156,337.79998779296875,332.79998779296875,335.3999938964844,4512438,0.0,0.0,0.0
2025-11-10 00:00:00+08:00,338.70001220703125,343.29998779296875,335.79998779296875,343.0,2826757,0.0,0.0,0.0
2025-11-11 00:00:00+08:00,346.04998779296875,346.8500061035156,337.6499938964844,337.95001220703125,4129047,0.0,0.0,0.0
2025-11-12 00:00:00+08:00,340.8500061035156,343.95001220703125,339.0,343.70001220703125,1921632,0.0,0.0,0.0
2025-11-13 00:00:00+08:00,340.0,342.79998779296875,337.6499938964844,341.79998779296875,2118059,0.0,0.0,0.0
2025-11-14 00:00:00+08:00,328.79998779296875,332.45001220703125,326.8500061035156,327.8999938964844,7271712,0.0,0.0,0.0
2025-11-17 00:00:00+08:00,332.5,334.20001220703125,329.6000061035156,329.8999938964844,4124699,0.0,0.0,0.0
2025-11-18 00:00:00+08:00,322.25,325.1000061035156,313.54998779296875,314.8999938964844,8069990,0.0,0.0,0.0
2025-11-19 00:00:00+08:00,313.1000061035156,316.5,308.1000061035156,310.8500061035156,3960240,0.0,0.0,0.0
2025-11-20 00:00:00+08:00,326.1000061035156,329.8999938964844,323.0,329.75,5802822,0.0,0.0,0.0
2025-11-21 00:00:00+08:00,311.04998779296875,311.6499938964844,303.6000061035156,307.1499938964844,10824809,0.0,0.0,0.0
2025-11-24 00:00:00+08:00,310.04998779296875,311.04998779296875,307.1499938964844,308.1000061035156,4271849,0.0,0.0,0.0
2025-11-25 00:00:00+08:00,318.6000061035156,319.5,312.25,315.04998779296875,3643023,0.0,0.0,0.0
2025-11-26 00:00:00+08:00,322.04998779296875,326.45001220703125,322.04998779296875,325.5,3379181,0.0,0.0,0.0
2025-11-27 00:00:00+08:00,330.79998779296875,332.54998779296875,328.5,331.75,4262258,0.0,0.0,0.0
2025-11-28 00:00:00+08:00,331.45001220703125,337.6499938964844,331.1000061035156,336.6000061035156,2939740,0.0,0.0,0.0
2025-12-01 00:00:00+08:00,331.95001220703125,333.70001220703125,327.45001220703125,327.45001220703125,3617959,0.0,0.0,0.0
2025-12-02 00:00:00+08:00,333.6499938964844,335.95001220703125,329.8500061035156,330.3500061035156,2546628,0.0,0.0,0.0
2025-12-03 00:00:00+08:00,337.25,338.1499938964844,333.8500061035156,335.3999938964844,2454339,0.0,0.0,0.0
2025-12-04 00:00:00+08:00,336.6499938964844,338.0,333.45001220703125,335.8999938964844,3274555,0.0,0.0,0.0
2025-12-05 00:00:00+08:00,336.70001220703125,340.6499938964844,335.79998779296875,340.6499938964844,2605906,0.0,0.0,0.0
2025-12-08 00:00:00+08:00,342.8999938964844,348.5,342.3500061035156,347.8999938964844,3148067,0.0,0.0,0.0
2025-12-09 00:00:00+08:00,349.0,349.0,346.3999938964844,346.5,1885911,0.0,0.0,0.0
2025-12-10 00:00:00+08:00,348.25,351.6000061035156,347.3500061035156,350.8500061035156,3204222,0.0,0.0,0.0
2025-12-11 00:00:00+08:00,353.79998779296875,353.79998779296875,342.5,343.0,4467072,0.0,0.0,0.0
2025-12-12 00:00:00+08:00,347.79998779296875,349.1000061035156,345.1499938964844,347.8500061035156,2064926,0.0,0.0,0.0
2025-12-15 00:00:00+08:00,335.8999938964844,340.8999938964844,335.6000061035156,339.54998779296875,4503681,0.0,0.0,0.0
2025-12-16 00:00:00+08:00,332.1000061035156,333.54998779296875,327.1000061035156,332.54998779296875,6974310,0.0,0.0,0.0
2025-12-17 00:00:00+08:00,333.04998779296875,335.1499938964844,329.1499938964844,330.79998779296875,3253953,0.0,0.0,0.0
2025-12-18 00:00:00+08:00,327.29998779296875,331.0,326.1000061035156,328.8999938964844,3090262,0.0,0.0,0.0
2025-12-19 00:00:00+08:00,334.0,338.0,334.0,336.3999938964844,3725674,0.0,0.0,0.0
2025-12-22 00:00:00+08:00,344.8999938964844,347.3500061035156,342.79998779296875,346.6000061035156,4931220,0.0,0.0,0.0
2025-12-23 00:00:00+08:00,348.29998779296875,349.54998779296875,347.3999938964844,348.1000061035156,2001839,0.0,0.0,0.0
2025-12-24 00:00:00+08:00,351.54998779296875,351.95001220703125,348.25,348.8999938964844,3315299,0.0,0.0,0.0
2025-12-26 00:00:00+08:00,353.70001220703125,355.6000061035156,351.70001220703125,354.75,2993672,0.0,0.0,0.0
2025-12-29 00:00:00+08:00,355.79998779296875,362.5,355.79998779296875,361.1499938964844,3024418,0.0,0.0,0.0
2025-12-30 00:00:00+08:00,357.6000061035156,361.25,355.6000061035156,360.3500061035156,1899094,0.0,0.0,0.0
2025-12-31 00:00:00+08:00,358.3500061035156,364.0,358.29998779296875,362.8999938964844,3046795,0.0,0.0,0.0
2026-01-02 00:00:00+08:00,365.8500061035156,375.45001220703125,364.29998779296875,375.25,3277376,0.0,0.0,0.0
2026-01-05 00:00:00+08:00,385.6000061035156,400.3500061035156,385.6000061035156,396.20001220703125,6845078,0.0,0.0,0.0
2026-01-06 00:00:00+08:00,393.5,404.3999938964844,393.3500061035156,404.29998779296875,3191809,0.0,0.0,0.0
2026-01-07 00:00:00+08:00,403.6499938964844,405.54998779296875,399.5,401.70001220703125,2769633,0.0,0.0,0.0
2026-01-08 00:00:00+08:00,398.8500061035156,405.0,397.6499938964844,400.70001220703125,2782026,0.0,0.0,0.0
2026-01-09 00:00:00+08:00,396.79998779296875,403.0,388.0,399.6499938964844,4853241,0.0,0.0,0.0
2026-01-12 00:00:00+08:00,406.45001220703125,407.8999938964844,402.8500061035156,406.04998779296875,2805445,0.0,0.0,0.0
2026-01-13 00:00:00+08:00,414.70001220703125,415.5,404.79998779296875,410.0,4566163,0.0,0.0,0.0
2026-01-14 00:00:00+08:00,413.70001220703125,418.25,412.79998779296875,414.0,2908642,0.0,0.0,0.0
2026-01-15 00:00:00+08:00,410.29998779296875,414.3999938964844,408.1499938964844,414.3500061035156,3082924,0.0,0.0,0.0
2026-01-16 00:00:00+08:00,424.20001220703125,428.75,419.0,427.3500061035156,4543053,0.0,0.0,0.0
2026-01-19 00:00:00+08:00,422.45001220703125,435.25,421.75,433.8999938964844,3212521,0.0,0.0,0.0
2026-01-20 00:00:00+08:00,424.6499938964844,434.20001220703125,424.5,434.0,3337498,0.0,0.0,0.0
2026-01-21 00:00:00+08:00,426.25,432.54998779296875,421.29998779296875,423.79998779296875,5479136,0.0,0.0,0.0
2026-01-22 00:00:00+08:00,434.5,439.29998779296875,432.04998779296875,434.45001220703125,3440769,0.0,0.0,0.0
2026-01-23 00:00:00+08:00,439.3999938964844,441.79998779296875,434.45001220703125,441.20001220703125,2952732,0.0,0.0,0.0
2026-01-26 00:00:00+08:00,440.79998779296875,444.04998779296875,440.5,441.45001220703125,2162354,0.0,0.0,0.0
2026-01-27 00:00:00+08:00,445.0,452.5,443.8999938964844,451.1000061035156,2404233,0.0,0.0,0.0
2026-01-28 00:00:00+08:00,457.5,463.95001220703125,457.0,463.95001220703125,2664971,0.0,0.0,0.0
2026-01-29 00:00:00+08:00,465.3500061035156,465.8500061035156,454.3999938964844,458.75,4144944,0.0,0.0,0.0
2026-01-30 00:00:00+08:00,451.0,451.1000061035156,440.6000061035156,444.95001220703125,6731859,0.0,0.0,0.0
2026-02-02 00:00:00+08:00,434.0,435.95001220703125,421.20001220703125,427.20001220703125,11083898,0.0,0.0,0.0
